LCE Feats for FOB0756
2010-06-18,GTD0219,1.0,['2010-02-10'],23127.0,2.0
2010-08-03,KPC0073,1.0,['2010-01-05'],46676.0,0.0
2010-08-12,PNL0301,1.0,['2010-01-29'],61922.0,0.0
2010-08-19,RMW0542,1.0,['2010-05-02'],24005.0,3.0
2010-09-02,IJM0776,28.0,['2010-01-07'; '2010-02-08'; '2010-02-10'; '2010-02-13'; '2010-02-25'; '2010-03-09'; '2010-03-17'; '2010-03-23'; '2010-03-24'; '2010-03-31'; '2010-04-08'; '2010-04-09'; '2010-04-20'; '2010-04-21'; '2010-04-25'; '2010-05-04'; '2010-06-01'; '2010-06-12'; '2010-06-24'; '2010-06-25'; '2010-07-02'; '2010-08-02'; '2010-08-07'; '2010-08-09'; '2010-08-17'; '2010-08-21'; '2010-08-24'; '2010-09-02'],874250.0,34.0
2010-10-29,ECF0828,1.0,['2010-02-26'],36971.0,0.0
2010-11-24,CIM0926,1.0,['2010-01-27'],25559.0,1.0
2010-12-14,HJB0742,2.0,['2010-07-13'; '2010-09-29'],59703.0,2.0
2010-12-20,FTM0406,2.0,['2010-03-31'; '2010-04-30'],60359.0,2.0
2011-01-20,ASB0796,1.0,['2010-12-25'],33068.0,0.0
2011-03-18,FSC0601,1.0,['2011-01-21'],23084.0,0.0
2011-04-11,NRO0768,26.0,['2010-01-20'; '2010-02-04'; '2010-02-08'; '2010-02-19'; '2010-02-23'; '2010-02-26'; '2010-05-02'; '2010-05-20'; '2010-06-01'; '2010-06-07'; '2010-06-20'; '2010-06-21'; '2010-08-12'; '2010-08-18'; '2010-09-13'; '2010-11-02'; '2010-11-09'; '2010-12-10'; '2010-12-14'; '2010-12-24'; '2011-01-08'; '2011-02-03'; '2011-03-06'; '2011-03-08'; '2011-03-21'; '2011-03-24'],732348.0,23.0
2011-04-29,JLM0364,1.0,['2011-04-05'],34070.0,2.0
2011-04-29,RKF0164,1.0,['2011-02-11'],18108.0,0.0
