LCE Feats for RLG0856
2010-02-08,DAR0885,1.0,['2010-01-19'],40828.0,0.0
2010-05-06,QOS0878,39.0,['2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-12'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-04'; '2010-03-11'; '2010-03-17'; '2010-03-19'; '2010-03-23'; '2010-03-30'; '2010-04-07'; '2010-04-13'; '2010-04-16'; '2010-04-21'; '2010-04-23'; '2010-05-05'],1174431.0,13.0
2010-05-12,BRS0734,1.0,['2010-04-23'],36531.0,2.0
2010-05-20,OLB0749,1.0,['2010-03-01'],34340.0,0.0
2010-06-18,GTD0219,1.0,['2010-01-08'],37282.0,8.0
2010-06-30,BMS0877,51.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-02'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-23'; '2010-02-26'; '2010-03-04'; '2010-03-11'; '2010-03-15'; '2010-03-25'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-28'; '2010-05-03'; '2010-05-05'; '2010-05-06'; '2010-05-12'; '2010-05-14'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-06-01'; '2010-06-04'; '2010-06-10'; '2010-06-18'; '2010-06-29'; '2010-06-30'],1600584.0,43.0
2010-07-16,JGT0221,1.0,['2010-07-07'],25427.0,1.0
2010-07-29,SAP0867,67.0,['2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-26'; '2010-03-02'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-23'; '2010-03-30'; '2010-04-09'; '2010-04-12'; '2010-04-19'; '2010-04-20'; '2010-04-27'; '2010-04-29'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-13'; '2010-05-14'; '2010-05-18'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-08'; '2010-07-12'; '2010-07-15'; '2010-07-28'],2089304.0,35.0
2010-08-19,RMW0542,1.0,['2010-02-10'],24340.0,4.0
2010-09-08,WRM0963,1.0,['2010-05-14'],31172.0,0.0
2010-09-10,RHL0992,2.0,['2010-04-27'; '2010-07-15'],65990.0,5.0
2010-09-10,SEJ0677,1.0,['2010-08-24'],49482.0,0.0
2010-09-29,EGD0132,1.0,['2010-08-20'],30758.0,1.0
2010-10-07,AJR0932,1.0,['2010-01-19'],43846.0,0.0
2010-10-15,BLS0678,1.0,['2010-04-29'],24808.0,0.0
2010-10-15,CCA0046,1.0,['2010-08-13'],42782.0,2.0
2010-10-29,ECF0828,1.0,['2010-03-09'],70355.0,3.0
2010-10-29,HXL0968,1.0,['2010-05-20'],32936.0,1.0
2010-11-17,AAM0658,1.0,['2010-06-08'],40960.0,0.0
2010-11-19,SOB0360,1.0,['2010-04-21'],52561.0,0.0
2010-11-23,JMH0543,2.0,['2010-04-22'; '2010-04-27'],71353.0,0.0
2010-11-24,GHL0460,1.0,['2010-10-06'],22300.0,0.0
2010-11-30,AKR0057,1.0,['2010-04-15'],38281.0,0.0
2010-12-02,MHH0180,1.0,['2010-10-11'],31792.0,1.0
2010-12-06,MBG0438,1.0,['2010-07-12'],31614.0,1.0
2010-12-08,KSP0357,1.0,['2010-04-21'],26078.0,0.0
2010-12-10,MSO0222,1.0,['2010-10-28'],28707.0,0.0
2010-12-14,HJB0742,1.0,['2010-02-15'],20958.0,0.0
2010-12-29,XWD0923,1.0,['2010-12-08'],26764.0,0.0
2010-12-30,ICS0956,1.0,['2010-12-13'],30680.0,0.0
2011-01-06,MSH0040,1.0,['2010-07-30'],29457.0,0.0
2011-01-06,HFB0347,1.0,['2010-09-03'],36376.0,0.0
2011-01-07,DRR0162,1.0,['2010-10-05'],45447.0,3.0
2011-01-14,YWW0660,1.0,['2010-03-31'],33457.0,0.0
2011-01-20,ASB0796,2.0,['2010-05-05'; '2011-01-03'],80796.0,1.0
