LCE Feats for MES0407
2010-03-19,JRH0455,1.0,['2010-02-24'],23427.0,0.0
2010-07-21,EGD0409,61.0,['2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-22'; '2010-01-27'; '2010-02-10'; '2010-02-22'; '2010-02-25'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-26'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-22'; '2010-04-23'; '2010-05-03'; '2010-05-06'; '2010-05-11'; '2010-05-13'; '2010-05-17'; '2010-05-21'; '2010-05-25'; '2010-05-27'; '2010-06-08'; '2010-06-11'; '2010-06-14'; '2010-06-18'; '2010-06-25'; '2010-06-29'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-15'; '2010-07-19'],1788047.0,74.0
2010-08-13,LCC0819,1.0,['2010-07-08'],19381.0,1.0
2010-08-17,EHB0824,1.0,['2010-08-11'],31683.0,3.0
2010-08-31,ESR0693,1.0,['2010-03-19'],22021.0,0.0
2010-10-15,CCA0046,1.0,['2010-03-09'],28132.0,1.0
2010-11-15,RGG0064,1.0,['2010-05-26'],31315.0,8.0
2010-11-19,SOB0360,1.0,['2010-03-19'],45593.0,4.0
2010-11-24,GHL0460,1.0,['2010-01-21'],31927.0,0.0
2010-12-10,MSO0222,1.0,['2010-08-24'],29785.0,0.0
2010-12-13,VFM0814,1.0,['2010-11-30'],27308.0,0.0
2010-12-13,TNM0961,1.0,['2010-10-22'],16629.0,2.0
2010-12-20,FTM0406,90.0,['2010-01-04'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-29'; '2010-02-02'; '2010-02-05'; '2010-02-23'; '2010-03-01'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-19'; '2010-03-22'; '2010-03-29'; '2010-03-31'; '2010-04-05'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-13'; '2010-05-14'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-14'; '2010-06-24'; '2010-07-02'; '2010-07-07'; '2010-07-09'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-08-10'; '2010-08-12'; '2010-08-18'; '2010-09-01'; '2010-09-02'; '2010-09-17'; '2010-09-22'; '2010-09-23'; '2010-09-29'; '2010-10-15'; '2010-10-19'; '2010-10-21'; '2010-10-27'; '2010-10-28'; '2010-10-29'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-10'; '2010-11-11'; '2010-11-15'; '2010-11-17'; '2010-11-22'; '2010-11-24'; '2010-12-01'; '2010-12-02'; '2010-12-09'; '2010-12-10'; '2010-12-17'],2878671.0,112.0
2011-01-07,DRR0162,1.0,['2010-05-27'],21339.0,1.0
2011-01-14,COF0120,1.0,['2010-03-29'],64163.0,2.0
2011-01-27,FMG0527,1.0,['2010-09-02'],33149.0,0.0
2011-02-04,YIC0195,1.0,['2010-07-30'],10840.0,0.0
2011-02-14,JRG0207,1.0,['2010-06-03'],38689.0,1.0
2011-03-04,MAR0955,1.0,['2010-07-30'],35069.0,1.0
2011-03-08,LUR0896,1.0,['2010-06-11'],22870.0,0.0
2011-03-18,NRD0548,1.0,['2010-06-21'],23264.0,2.0
2011-04-05,CEJ0109,1.0,['2011-02-07'],24171.0,1.0
2011-04-06,NWT0098,1.0,['2011-04-06'],21777.0,0.0
2011-04-12,HBO0413,121.0,['2010-01-05'; '2010-01-12'; '2010-01-14'; '2010-01-22'; '2010-01-27'; '2010-02-01'; '2010-02-08'; '2010-02-15'; '2010-02-16'; '2010-02-22'; '2010-02-24'; '2010-03-01'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-12'; '2010-03-17'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-28'; '2010-06-03'; '2010-06-07'; '2010-06-11'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-22'; '2010-07-26'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-12'; '2010-08-19'; '2010-08-26'; '2010-09-03'; '2010-09-10'; '2010-09-14'; '2010-09-17'; '2010-09-21'; '2010-10-04'; '2010-10-05'; '2010-10-12'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-28'; '2010-10-29'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-10'; '2010-11-15'; '2010-11-22'; '2010-11-24'; '2010-11-30'; '2010-12-02'; '2010-12-08'; '2010-12-10'; '2010-12-13'; '2010-12-16'; '2010-12-28'; '2011-01-03'; '2011-01-04'; '2011-01-07'; '2011-01-11'; '2011-01-19'; '2011-01-26'; '2011-01-28'; '2011-01-31'; '2011-02-01'; '2011-02-02'; '2011-02-04'; '2011-02-16'; '2011-03-09'; '2011-03-10'; '2011-03-16'; '2011-03-17'; '2011-03-28'; '2011-04-05'; '2011-04-06'; '2011-04-07'; '2011-04-08'; '2011-04-12'],3395528.0,136.0
