LCE Feats for WPE0538
2010-02-23,LPH0572,3.0,['2010-01-20'; '2010-01-25'; '2010-02-08'],79499.0,4.0
2010-03-05,CRD0624,1.0,['2010-01-29'],47640.0,0.0
2010-08-12,PNL0301,1.0,['2010-01-14'],26363.0,1.0
2010-08-31,ESR0693,1.0,['2010-05-24'],27895.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-06'],37859.0,1.0
2010-10-08,RAB0589,21.0,['2010-01-05'; '2010-01-13'; '2010-01-20'; '2010-01-29'; '2010-02-09'; '2010-03-09'; '2010-03-18'; '2010-03-30'; '2010-04-12'; '2010-04-29'; '2010-04-30'; '2010-05-25'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-07-02'; '2010-07-07'; '2010-08-04'; '2010-08-25'; '2010-09-17'; '2010-09-27'],644385.0,31.0
2010-10-11,LQC0479,1.0,['2010-07-27'],25679.0,0.0
2010-10-16,MCF0600,15.0,['2010-01-21'; '2010-01-22'; '2010-02-17'; '2010-03-03'; '2010-03-12'; '2010-03-24'; '2010-05-14'; '2010-05-18'; '2010-06-21'; '2010-07-20'; '2010-07-29'; '2010-08-05'; '2010-09-14'; '2010-10-05'; '2010-10-06'],459284.0,13.0
2010-10-28,EHD0584,24.0,['2010-01-08'; '2010-01-11'; '2010-01-14'; '2010-01-18'; '2010-02-17'; '2010-02-19'; '2010-02-26'; '2010-03-01'; '2010-03-04'; '2010-03-19'; '2010-03-31'; '2010-04-12'; '2010-04-19'; '2010-04-21'; '2010-05-06'; '2010-05-10'; '2010-05-14'; '2010-05-26'; '2010-06-07'; '2010-07-20'; '2010-08-06'; '2010-09-20'; '2010-09-30'; '2010-10-27'],802440.0,43.0
2010-11-15,RGG0064,1.0,['2010-07-07'],34782.0,2.0
2010-11-24,CIM0926,1.0,['2010-11-24'],23133.0,0.0
2010-12-08,KSP0357,1.0,['2010-01-14'],28383.0,0.0
2010-12-24,ABC0174,1.0,['2010-10-05'],45317.0,0.0
2011-01-07,DRR0162,1.0,['2010-01-21'],20437.0,1.0
2011-01-14,YWW0660,1.0,['2010-07-14'],24850.0,0.0
2011-01-27,FMG0527,1.0,['2010-04-27'],35893.0,1.0
2011-02-11,RGH0728,1.0,['2010-08-31'],28066.0,2.0
2011-02-11,BCB0679,1.0,['2010-12-08'],30089.0,1.0
2011-02-25,KLH0596,27.0,['2010-01-07'; '2010-01-18'; '2010-01-21'; '2010-03-03'; '2010-03-29'; '2010-03-31'; '2010-04-06'; '2010-04-09'; '2010-04-19'; '2010-04-22'; '2010-05-24'; '2010-06-16'; '2010-08-10'; '2010-08-19'; '2010-08-26'; '2010-09-16'; '2010-09-27'; '2010-09-29'; '2010-10-14'; '2010-10-28'; '2010-11-17'; '2010-11-29'; '2010-12-07'; '2010-12-10'; '2011-01-11'],787735.0,63.0
2011-03-04,MDH0580,29.0,['2010-01-07'; '2010-01-12'; '2010-02-16'; '2010-03-31'; '2010-05-04'; '2010-05-18'; '2010-05-27'; '2010-06-08'; '2010-06-09'; '2010-06-14'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-21'; '2010-07-23'; '2010-08-09'; '2010-08-20'; '2010-08-23'; '2010-09-22'; '2010-10-04'; '2010-10-14'; '2010-10-15'; '2010-11-02'; '2010-11-22'; '2010-12-20'; '2010-12-28'; '2011-02-18'],883771.0,44.0
2011-03-11,KNG0672,1.0,['2010-10-12'],31925.0,3.0
2011-03-22,WDD0366,1.0,['2010-11-03'],19219.0,1.0
2011-03-24,MMB0488,1.0,['2010-12-20'],33068.0,1.0
