LCE Feats for PLH0862
2010-03-19,HMM0108,1.0,['2010-01-05'],19410.0,0.0
2010-05-06,QOS0878,39.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-03-02'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-23'; '2010-03-31'; '2010-04-01'; '2010-04-08'; '2010-04-22'; '2010-04-23'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-06'],1139747.0,0.0
2010-06-01,CYA0506,1.0,['2010-01-19'],39319.0,0.0
2010-06-04,HWY0038,1.0,['2010-05-20'],41971.0,0.0
2010-06-11,CSC0217,1.0,['2010-04-16'],40788.0,0.0
2010-06-18,GTD0219,1.0,['2010-02-16'],58580.0,0.0
2010-06-30,BMS0877,71.0,['2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-09'; '2010-03-10'; '2010-03-23'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-08'; '2010-04-14'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-11'; '2010-05-13'; '2010-05-17'; '2010-05-19'; '2010-05-21'; '2010-05-26'; '2010-05-28'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-28'; '2010-06-29'],2216244.0,0.0
2010-07-23,JTM0223,1.0,['2010-07-07'],21869.0,0.0
2010-07-29,SAP0867,42.0,['2010-01-07'; '2010-01-11'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-02-01'; '2010-02-15'; '2010-02-19'; '2010-02-26'; '2010-03-03'; '2010-03-05'; '2010-03-09'; '2010-03-11'; '2010-03-25'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-19'; '2010-04-23'; '2010-04-28'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-19'; '2010-06-02'; '2010-06-03'; '2010-06-09'; '2010-06-17'; '2010-06-23'; '2010-07-01'; '2010-07-02'; '2010-07-08'; '2010-07-13'; '2010-07-15'; '2010-07-20'; '2010-07-22'],1283627.0,0.0
2010-08-04,RKD0604,1.0,['2010-03-03'],15643.0,0.0
2010-08-12,PNL0301,1.0,['2010-04-22'],24665.0,0.0
2010-08-16,AHG0634,1.0,['2010-04-08'],49739.0,0.0
2010-08-20,DIB0081,1.0,['2010-05-11'],23689.0,0.0
2010-08-24,AAF0535,1.0,['2010-06-17'],32895.0,0.0
2010-08-26,LJR0523,1.0,['2010-06-15'],26484.0,0.0
2010-08-31,ESR0693,1.0,['2010-05-20'],15773.0,0.0
2010-09-02,RAR0725,1.0,['2010-02-15'],48917.0,0.0
2010-09-07,SLT0907,1.0,['2010-06-28'],37337.0,0.0
2010-09-10,MOS0047,1.0,['2010-04-06'],36058.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-12'],13877.0,0.0
2010-10-08,RAB0589,1.0,['2010-08-12'],25612.0,0.0
2010-10-15,MAS0025,1.0,['2010-03-26'],26519.0,0.0
2010-10-28,EHD0584,1.0,['2010-01-11'],21292.0,0.0
2010-10-29,HXL0968,1.0,['2010-08-27'],34138.0,0.0
2010-11-17,AAM0658,1.0,['2010-10-06'],19483.0,0.0
2010-11-18,TAP0551,2.0,['2010-10-28'; '2010-11-12'],46178.0,0.0
2010-11-24,GHL0460,1.0,['2010-06-23'],32275.0,0.0
2010-12-02,MHH0180,2.0,['2010-03-19'; '2010-06-23'],64891.0,0.0
2010-12-14,HJB0742,2.0,['2010-07-09'; '2010-09-20'],54086.0,0.0
2010-12-20,FTM0406,1.0,['2010-11-05'],42619.0,0.0
2010-12-24,ABC0174,1.0,['2010-03-30'],26685.0,0.0
2010-12-29,XWD0923,1.0,['2010-03-15'],35824.0,0.0
2011-01-06,HFB0347,1.0,['2010-11-19'],17046.0,0.0
2011-01-07,DRR0162,1.0,['2010-10-04'],27344.0,0.0
2011-01-12,ENC0234,1.0,['2010-09-30'],28865.0,0.0
2011-01-14,YWW0660,1.0,['2010-03-11'],24224.0,0.0
2011-01-20,KRL0501,2.0,['2010-07-01'; '2010-09-24'],70194.0,0.0
2011-02-11,RGH0728,1.0,['2010-08-20'],32071.0,0.0
2011-03-04,MDH0580,1.0,['2010-04-06'],24938.0,0.0
2011-03-10,SNC0187,1.0,['2010-08-03'],20556.0,0.0
2011-04-11,GBM0603,1.0,['2011-03-07'],16853.0,0.0
2011-04-11,NRO0768,1.0,['2011-01-03'],16269.0,0.0
2011-04-12,HBO0413,2.0,['2010-10-21'; '2011-04-04'],60711.0,0.0
2011-04-18,CQW0652,1.0,['2010-02-16'],29273.0,0.0
