LCE Feats for SOG0411
2010-03-19,HMM0108,1.0,['2010-02-24'],45242.0,1.0
2010-06-01,CYA0506,1.0,['2010-04-15'],42270.0,1.0
2010-07-21,EGD0409,67.0,['2010-01-11'; '2010-01-13'; '2010-01-18'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-16'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-02'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-24'; '2010-03-31'; '2010-04-09'; '2010-04-12'; '2010-04-20'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-13'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-06-01'; '2010-06-02'; '2010-06-08'; '2010-06-10'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-16'; '2010-07-19'; '2010-07-21'],1877440.0,54.0
2010-08-04,RKD0604,1.0,['2010-01-04'],25634.0,2.0
2010-08-16,AHG0634,1.0,['2010-06-16'],49901.0,0.0
2010-08-17,EHB0824,1.0,['2010-04-23'],29098.0,1.0
2010-08-26,LJR0523,1.0,['2010-03-24'],41129.0,0.0
2010-08-31,ESR0693,1.0,['2010-01-11'],41964.0,0.0
2010-09-07,SLT0907,1.0,['2010-08-12'],50817.0,1.0
2010-09-10,MOS0047,1.0,['2010-07-27'],38118.0,1.0
2010-09-30,PSF0133,1.0,['2010-05-04'],49313.0,1.0
2010-10-07,AJR0932,1.0,['2010-04-15'],42270.0,1.0
2010-10-08,RAB0589,1.0,['2010-05-21'],36317.0,1.0
2010-10-29,ARB0834,1.0,['2010-08-19'],49657.0,0.0
2010-11-24,PGH0184,1.0,['2010-09-01'],41020.0,1.0
2010-12-10,MSO0222,1.0,['2010-01-12'],51801.0,1.0
2010-12-13,TNM0961,1.0,['2010-01-13'],22955.0,0.0
2010-12-14,HJB0742,1.0,['2010-06-10'],20710.0,1.0
2010-12-15,EDB0714,2.0,['2010-05-04'; '2010-06-30'],92670.0,2.0
2010-12-20,FTM0406,131.0,['2010-01-04'; '2010-01-05'; '2010-01-11'; '2010-01-13'; '2010-01-18'; '2010-01-19'; '2010-01-27'; '2010-01-29'; '2010-02-02'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-16'; '2010-02-19'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-16'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-04-01'; '2010-04-05'; '2010-04-07'; '2010-04-08'; '2010-04-13'; '2010-04-16'; '2010-04-19'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-05'; '2010-05-12'; '2010-05-13'; '2010-05-19'; '2010-05-21'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-28'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-15'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-08-03'; '2010-08-05'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-18'; '2010-08-24'; '2010-09-01'; '2010-09-03'; '2010-09-07'; '2010-09-16'; '2010-09-20'; '2010-09-29'; '2010-10-15'; '2010-10-19'; '2010-10-21'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-08'; '2010-11-09'; '2010-11-11'; '2010-11-30'; '2010-12-01'; '2010-12-02'; '2010-12-07'; '2010-12-13'; '2010-12-15'],4032073.0,114.0
2010-12-29,XWD0923,1.0,['2010-09-20'],37984.0,2.0
