LCE Feats for RRA0938
2010-05-10,HRD0635,1.0,['2010-04-15'],21695.0,1.0
2010-05-12,BRS0734,1.0,['2010-02-12'],47357.0,0.0
2010-05-20,OLB0749,1.0,['2010-01-08'],27819.0,2.0
2010-06-09,DPS0262,1.0,['2010-01-27'],23400.0,0.0
2010-07-23,LOM0086,1.0,['2010-06-04'],26470.0,1.0
2010-08-13,BBS0039,1.0,['2010-06-01'],28257.0,0.0
2010-08-20,DIB0081,1.0,['2010-07-12'],24372.0,1.0
2010-09-03,CAH0936,126.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-15'; '2010-01-20'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-05'; '2010-02-10'; '2010-02-12'; '2010-02-18'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-08'; '2010-04-12'; '2010-04-16'; '2010-04-20'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-06'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-23'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-23'; '2010-07-27'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-19'; '2010-08-20'; '2010-08-25'; '2010-08-27'; '2010-09-01'; '2010-09-02'],3755554.0,121.0
2010-09-08,WRM0963,2.0,['2010-01-04'; '2010-01-11'],58768.0,3.0
2010-09-10,ALB0892,1.0,['2010-03-12'],25069.0,0.0
