LCE Feats for MAH0149
2010-03-19,JRH0455,1.0,['2010-02-04'],18055.0,1.0
2010-03-26,CFW0264,1.0,['2010-03-12'],32919.0,1.0
2010-06-11,CSC0217,1.0,['2010-01-26'],17737.0,1.0
2010-08-19,RMW0542,1.0,['2010-04-09'],21372.0,1.0
2010-08-24,AAF0535,1.0,['2010-03-04'],25003.0,2.0
2010-09-03,CAH0936,2.0,['2010-03-15'; '2010-05-14'],40330.0,2.0
2010-09-10,MOS0047,3.0,['2010-03-11'; '2010-04-15'; '2010-08-31'],87626.0,3.0
2010-10-04,BSS0369,1.0,['2010-04-12'],15424.0,0.0
2010-10-08,SSR0278,1.0,['2010-01-14'],20929.0,6.0
2010-10-11,LQC0479,1.0,['2010-01-25'],19117.0,1.0
2010-10-15,CCA0046,1.0,['2010-02-23'],20129.0,0.0
2010-10-28,EHD0584,1.0,['2010-09-09'],33765.0,0.0
2010-10-29,JJM0203,1.0,['2010-10-05'],58865.0,0.0
2010-11-05,MPM0220,2.0,['2010-01-04'; '2010-09-17'],63990.0,1.0
2010-11-15,RGG0064,1.0,['2010-06-18'],35471.0,1.0
2010-11-18,TAP0551,1.0,['2010-07-12'],33648.0,0.0
2010-11-19,SOB0360,2.0,['2010-03-18'; '2010-07-29'],67383.0,2.0
2010-11-24,CIM0926,1.0,['2010-05-04'],54957.0,3.0
2010-11-24,PGH0184,1.0,['2010-08-30'],26224.0,0.0
2010-12-02,MHH0180,1.0,['2010-04-29'],44536.0,0.0
2010-12-14,GOK0238,1.0,['2010-10-04'],11617.0,0.0
2010-12-30,ICS0956,1.0,['2010-12-28'],14713.0,0.0
2011-01-14,COF0120,1.0,['2010-02-25'],26362.0,4.0
2011-02-09,UCH0519,1.0,['2011-01-20'],41747.0,3.0
2011-02-11,RGH0728,1.0,['2011-01-03'],24616.0,0.0
2011-02-24,PPF0435,1.0,['2010-08-09'],22774.0,1.0
2011-02-25,KLH0596,1.0,['2010-02-09'],48378.0,0.0
2011-03-04,VSA0230,1.0,['2010-08-23'],22459.0,1.0
2011-03-18,NRD0548,1.0,['2010-06-08'],24730.0,1.0
2011-03-24,MMB0488,1.0,['2010-12-28'],22983.0,5.0
2011-04-05,CEJ0109,1.0,['2010-06-28'],28416.0,0.0
2011-04-06,NWT0098,1.0,['2011-02-01'],24435.0,1.0
2011-04-12,HBO0413,1.0,['2010-09-16'],26782.0,3.0
2011-04-18,CQW0652,1.0,['2010-06-10'],22425.0,1.0
2011-04-26,HKB0418,1.0,['2010-10-11'],26717.0,0.0
2011-04-29,JLM0364,1.0,['2010-12-29'],27187.0,1.0
