LCE Feats for BLB0114
2010-02-19,EAH0466,1.0,['2010-01-20'],47042.0,7.0
2010-03-19,HMM0108,29.0,['2010-01-06'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-20'; '2010-01-25'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-18'; '2010-02-23'; '2010-02-26'; '2010-03-01'; '2010-03-04'; '2010-03-08'; '2010-03-12'; '2010-03-19'],898220.0,28.0
2010-05-20,OLB0749,1.0,['2010-04-01'],41122.0,1.0
2010-07-29,SAP0867,1.0,['2010-06-11'],35421.0,0.0
2010-08-13,BBS0039,1.0,['2010-08-13'],45380.0,2.0
2010-09-02,IJM0776,1.0,['2010-01-22'],55801.0,0.0
2010-09-08,WRM0963,1.0,['2010-02-25'],21065.0,1.0
2010-09-10,RHL0992,1.0,['2010-01-04'],29160.0,2.0
2010-09-22,DIB0285,77.0,['2010-01-05'; '2010-01-08'; '2010-01-14'; '2010-01-22'; '2010-02-02'; '2010-02-04'; '2010-02-10'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-04'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-23'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-12'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-05-04'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-08'; '2010-06-14'; '2010-06-18'; '2010-06-21'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-29'; '2010-08-02'; '2010-08-05'; '2010-08-09'; '2010-08-12'; '2010-08-16'; '2010-08-18'; '2010-08-25'; '2010-09-08'; '2010-09-09'; '2010-09-13'; '2010-09-20'; '2010-09-21'],2294111.0,75.0
2010-10-07,AJR0932,1.0,['2010-07-13'],28049.0,2.0
2010-10-08,RAB0589,1.0,['2010-02-26'],18533.0,0.0
