LCE Feats for MDM0976
2010-06-08,BVN0514,1.0,['2010-05-06'],29050.0,0.0
2010-07-29,SAP0867,1.0,['2010-01-12'],30690.0,0.0
2010-09-02,IJM0776,1.0,['2010-09-01'],32553.0,0.0
2010-09-08,WRM0963,1.0,['2010-07-28'],27231.0,0.0
2010-09-10,RHL0992,2.0,['2010-06-29'; '2010-07-27'],45720.0,0.0
2010-09-10,MOS0047,1.0,['2010-01-05'],29598.0,0.0
2010-09-10,SEJ0677,1.0,['2010-07-22'],12814.0,0.0
2010-10-07,AJR0932,1.0,['2010-02-05'],19668.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-06'],21241.0,0.0
2010-10-28,EHD0584,3.0,['2010-05-04'; '2010-07-26'; '2010-08-02'],100272.0,0.0
2010-10-29,JJM0203,1.0,['2010-01-27'],44715.0,0.0
2010-11-05,MPM0220,1.0,['2010-10-25'],33319.0,0.0
2010-11-19,SOB0360,1.0,['2010-04-07'],33744.0,0.0
2010-11-23,JMH0543,1.0,['2010-09-21'],20279.0,0.0
2010-11-24,GHL0460,1.0,['2010-02-09'],44328.0,0.0
2010-11-30,AKR0057,1.0,['2010-02-16'],32923.0,0.0
2010-12-02,MHH0180,1.0,['2010-09-27'],22295.0,0.0
2010-12-03,IUB0565,1.0,['2010-08-02'],32117.0,0.0
2010-12-14,GOK0238,1.0,['2010-10-29'],28931.0,0.0
2010-12-24,ABC0174,2.0,['2010-03-04'; '2010-05-07'],77330.0,0.0
2010-12-29,XWD0923,1.0,['2010-05-04'],22239.0,0.0
2010-12-30,MYD0978,235.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-04'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-13'; '2010-05-17'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-11'; '2010-06-15'; '2010-06-16'; '2010-06-21'; '2010-06-22'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-09'; '2010-07-12'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-23'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-05'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-13'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-20'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-09-07'; '2010-09-08'; '2010-09-16'; '2010-09-17'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-10-04'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-15'; '2010-10-19'; '2010-10-21'; '2010-10-25'; '2010-10-26'; '2010-10-28'; '2010-10-29'; '2010-11-01'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-30'; '2010-12-01'; '2010-12-02'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-09'; '2010-12-13'; '2010-12-16'; '2010-12-17'; '2010-12-20'; '2010-12-22'; '2010-12-27'; '2010-12-29'],6929288.0,0.0
2011-01-05,WAB0143,1.0,['2010-03-31'],26502.0,0.0
2011-01-06,MSH0040,1.0,['2010-09-01'],32553.0,0.0
2011-01-06,HFB0347,1.0,['2010-07-27'],23165.0,0.0
2011-01-14,YWW0660,2.0,['2010-01-11'; '2010-02-08'],47717.0,0.0
2011-02-21,IKR0401,1.0,['2010-09-01'],36926.0,0.0
2011-02-22,CCL0068,1.0,['2010-03-31'],25230.0,0.0
2011-03-04,MAR0955,1.0,['2010-11-19'],33927.0,0.0
2011-03-04,VSA0230,1.0,['2011-02-11'],31105.0,0.0
2011-03-10,SNC0187,1.0,['2010-10-27'],49204.0,0.0
2011-03-17,QCH0110,1.0,['2010-07-06'],29914.0,0.0
2011-03-18,NRD0548,1.0,['2010-09-22'],57353.0,0.0
2011-03-22,WDD0366,1.0,['2010-02-19'],27021.0,0.0
2011-04-11,NRO0768,1.0,['2010-04-15'],22866.0,0.0
2011-04-29,JLM0364,1.0,['2011-02-23'],16705.0,0.0
2011-04-29,RKF0164,1.0,['2010-09-23'],26569.0,0.0
2011-04-29,FSB0399,1.0,['2010-04-15'],31697.0,0.0
