LCE Feats for WIQ0567
2010-02-17,LDD0560,39.0,['2010-01-03'; '2010-01-06'; '2010-01-08'; '2010-01-09'; '2010-01-10'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-16'; '2010-01-18'; '2010-01-19'; '2010-01-23'; '2010-01-24'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-15'; '2010-02-17'],1142658.0,35.0
2010-03-05,CRD0624,1.0,['2010-02-02'],39788.0,0.0
2010-04-01,RRC0553,1.0,['2010-04-01'],46314.0,0.0
2010-07-21,EGD0409,1.0,['2010-06-27'],25030.0,0.0
2010-07-29,SAP0867,1.0,['2010-05-21'],24655.0,2.0
2010-08-03,KPC0073,1.0,['2010-01-26'],44952.0,0.0
2010-08-26,LJR0523,1.0,['2010-01-03'],28303.0,1.0
2010-09-07,SLT0907,1.0,['2010-03-19'],43804.0,0.0
2010-09-08,WRM0963,1.0,['2010-07-20'],21936.0,0.0
2010-09-10,RHL0992,1.0,['2010-01-22'],18441.0,0.0
2010-09-10,SEJ0677,1.0,['2010-02-24'],32549.0,0.0
2010-09-22,DIB0285,1.0,['2010-05-14'],17704.0,1.0
2010-10-07,AJR0932,1.0,['2010-08-26'],30656.0,0.0
2010-10-08,RAB0589,2.0,['2010-03-18'; '2010-08-20'],38128.0,0.0
2010-10-15,MAS0025,1.0,['2010-07-08'],17289.0,0.0
2010-10-15,BLS0678,1.0,['2010-03-04'],38858.0,7.0
2010-10-15,CCA0046,1.0,['2010-02-03'],52475.0,0.0
2010-10-29,HXL0968,1.0,['2010-02-12'],16195.0,0.0
2010-11-18,TAP0551,1.0,['2010-06-08'],35265.0,0.0
2010-12-03,IUB0565,221.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-16'; '2010-01-18'; '2010-01-21'; '2010-01-23'; '2010-01-24'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-01-31'; '2010-02-03'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-14'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-06'; '2010-03-08'; '2010-03-10'; '2010-03-12'; '2010-03-16'; '2010-03-17'; '2010-03-21'; '2010-03-24'; '2010-03-26'; '2010-03-27'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-03'; '2010-04-04'; '2010-04-06'; '2010-04-11'; '2010-04-15'; '2010-04-18'; '2010-04-19'; '2010-04-21'; '2010-04-23'; '2010-04-26'; '2010-04-30'; '2010-05-03'; '2010-05-12'; '2010-05-14'; '2010-05-16'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-23'; '2010-05-24'; '2010-06-03'; '2010-06-04'; '2010-06-05'; '2010-06-06'; '2010-06-07'; '2010-06-09'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-24'; '2010-06-27'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-03'; '2010-07-07'; '2010-07-13'; '2010-07-17'; '2010-07-19'; '2010-07-20'; '2010-07-23'; '2010-07-25'; '2010-07-27'; '2010-08-01'; '2010-08-05'; '2010-08-08'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-22'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-31'; '2010-09-01'; '2010-09-08'; '2010-09-13'; '2010-09-16'; '2010-09-17'; '2010-09-19'; '2010-09-20'; '2010-09-23'; '2010-09-26'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-01'; '2010-10-03'; '2010-10-06'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-15'; '2010-10-16'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-23'; '2010-10-25'; '2010-10-26'; '2010-10-29'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-06'; '2010-11-11'; '2010-11-14'; '2010-11-16'; '2010-11-17'; '2010-11-18'; '2010-11-24'; '2010-11-30'; '2010-12-03'; '2010-12-04'],6565436.0,231.0
2010-12-10,MSO0222,1.0,['2010-02-15'],22781.0,1.0
2010-12-15,EDB0714,1.0,['2010-05-09'],38335.0,1.0
2010-12-29,XWD0923,1.0,['2010-11-29'],25842.0,1.0
2011-01-05,WAB0143,2.0,['2010-01-08'; '2010-03-26'],59859.0,0.0
2011-01-06,MSH0040,1.0,['2010-03-14'],59620.0,0.0
2011-01-07,DRR0162,1.0,['2010-12-14'],26067.0,4.0
2011-02-09,UCH0519,1.0,['2010-10-27'],21104.0,1.0
2011-02-11,BCB0679,1.0,['2010-07-06'],26172.0,0.0
2011-02-14,JRG0207,1.0,['2010-07-02'],29364.0,1.0
2011-02-22,CCL0068,1.0,['2010-02-10'],39953.0,0.0
2011-02-23,DCH0843,1.0,['2010-04-21'],17841.0,0.0
2011-02-24,PPF0435,1.0,['2010-07-25'],39329.0,2.0
2011-02-25,KLH0596,1.0,['2011-02-07'],18012.0,1.0
2011-03-04,MDH0580,1.0,['2010-12-20'],25855.0,0.0
2011-03-08,LUR0896,1.0,['2010-02-05'],23292.0,2.0
2011-03-11,KNG0672,1.0,['2010-01-28'],41813.0,1.0
2011-03-18,FSC0601,1.0,['2010-10-15'],41347.0,0.0
2011-03-18,NRD0548,1.0,['2010-11-24'],26404.0,0.0
2011-03-24,MMB0488,1.0,['2011-01-02'],18572.0,1.0
2011-04-05,CEJ0109,1.0,['2010-08-24'],28535.0,1.0
2011-04-11,GBM0603,1.0,['2010-02-19'],40223.0,0.0
2011-04-11,NRO0768,1.0,['2010-02-14'],24832.0,0.0
2011-04-29,RKF0164,1.0,['2010-08-22'],39169.0,3.0
