LCE Feats for LQP0508
2010-02-19,BQS0525,7.0,['2010-01-08'; '2010-01-19'; '2010-01-22'; '2010-01-26'; '2010-02-02'; '2010-02-10'; '2010-02-16'],230855.0,4.0
2010-06-01,CYA0506,12.0,['2010-01-07'; '2010-01-12'; '2010-01-18'; '2010-02-02'; '2010-02-23'; '2010-02-24'; '2010-03-03'; '2010-03-10'; '2010-04-29'; '2010-05-18'; '2010-05-20'],350683.0,7.0
2010-06-08,BVN0514,8.0,['2010-01-27'; '2010-02-18'; '2010-03-02'; '2010-03-22'; '2010-04-06'; '2010-05-03'; '2010-05-26'; '2010-06-04'],217802.0,7.0
2010-06-18,GTD0219,1.0,['2010-03-05'],38823.0,0.0
2010-08-24,AAF0535,18.0,['2010-01-04'; '2010-01-19'; '2010-02-01'; '2010-02-05'; '2010-02-08'; '2010-03-01'; '2010-03-08'; '2010-03-30'; '2010-04-30'; '2010-05-20'; '2010-05-25'; '2010-06-02'; '2010-06-14'; '2010-06-17'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-08-10'],549222.0,7.0
2010-08-26,LJR0523,17.0,['2010-01-08'; '2010-01-18'; '2010-01-26'; '2010-02-03'; '2010-02-24'; '2010-03-17'; '2010-04-13'; '2010-04-20'; '2010-05-20'; '2010-06-09'; '2010-06-14'; '2010-06-17'; '2010-07-26'; '2010-08-09'; '2010-08-11'],429567.0,13.0
2010-10-15,MAS0025,1.0,['2010-08-09'],27258.0,0.0
2010-10-15,BLS0678,1.0,['2010-02-18'],21817.0,0.0
2010-12-13,VFM0814,1.0,['2010-02-24'],32045.0,1.0
2010-12-13,TNM0961,1.0,['2010-03-03'],40377.0,0.0
2010-12-22,TEM0093,1.0,['2010-12-22'],26653.0,1.0
2010-12-29,XWD0923,1.0,['2010-09-21'],52608.0,0.0
2011-01-06,MSH0040,1.0,['2010-09-17'],18227.0,0.0
2011-01-27,FMG0527,22.0,['2010-01-15'; '2010-01-19'; '2010-03-31'; '2010-04-20'; '2010-04-30'; '2010-05-06'; '2010-05-26'; '2010-06-17'; '2010-06-23'; '2010-06-28'; '2010-07-27'; '2010-08-11'; '2010-09-01'; '2010-09-08'; '2010-09-14'; '2010-09-20'; '2010-09-23'; '2010-10-04'; '2010-10-15'; '2010-11-30'; '2010-12-20'; '2011-01-17'],679440.0,13.0
2011-02-09,UCH0519,29.0,['2010-01-04'; '2010-01-26'; '2010-02-11'; '2010-02-17'; '2010-02-19'; '2010-02-24'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-16'; '2010-03-22'; '2010-04-15'; '2010-04-27'; '2010-05-14'; '2010-06-07'; '2010-06-23'; '2010-09-01'; '2010-09-14'; '2010-09-20'; '2010-10-04'; '2010-10-20'; '2010-11-11'; '2010-11-15'; '2010-12-08'; '2010-12-09'; '2010-12-10'; '2011-01-27'; '2011-02-03'],899681.0,20.0
2011-04-06,NWT0098,1.0,['2010-12-01'],19406.0,1.0
2011-04-29,FSB0399,1.0,['2011-04-19'],51796.0,6.0
