LCE Feats for SMW0084
2010-03-05,CRD0624,1.0,['2010-01-05'],29228.0,1.0
2010-05-12,BRS0734,1.0,['2010-05-06'],42507.0,0.0
2010-05-14,MAD0496,1.0,['2010-03-29'],28447.0,0.0
2010-06-11,CSC0217,1.0,['2010-06-01'],32143.0,0.0
2010-08-03,KPC0073,1.0,['2010-03-23'],19862.0,0.0
2010-08-20,DIB0081,117.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-17'; '2010-03-19'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-26'; '2010-04-30'; '2010-05-03'; '2010-05-10'; '2010-05-12'; '2010-05-17'; '2010-05-19'; '2010-05-25'; '2010-05-27'; '2010-06-01'; '2010-06-02'; '2010-06-07'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-07-07'; '2010-07-09'; '2010-07-16'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-08-02'; '2010-08-05'; '2010-08-06'; '2010-08-11'; '2010-08-13'; '2010-08-17'; '2010-08-18'; '2010-08-20'],3704017.0,52.0
2010-08-24,AAF0535,1.0,['2010-07-08'],47012.0,0.0
2010-09-02,IJM0776,1.0,['2010-06-15'],30005.0,0.0
2010-09-02,RAR0725,1.0,['2010-03-02'],23705.0,0.0
2010-10-07,XHW0498,1.0,['2010-07-02'],37625.0,0.0
2010-11-05,MPM0220,1.0,['2010-07-09'],33252.0,0.0
2010-12-03,IUB0565,2.0,['2010-05-28'; '2010-12-03'],54604.0,1.0
2010-12-10,MSO0222,1.0,['2010-01-20'],30252.0,1.0
2010-12-13,TNM0961,1.0,['2010-02-05'],23440.0,0.0
2010-12-14,GOK0238,1.0,['2010-06-08'],32354.0,0.0
2010-12-15,EDB0714,1.0,['2010-07-07'],41411.0,0.0
2010-12-20,FTM0406,1.0,['2010-09-22'],23766.0,0.0
2010-12-29,XWD0923,1.0,['2010-11-01'],30763.0,2.0
2010-12-30,MYD0978,1.0,['2010-07-08'],40402.0,0.0
2011-01-14,COF0120,1.0,['2010-11-10'],24818.0,7.0
2011-01-20,KRL0501,1.0,['2010-12-06'],21197.0,0.0
2011-01-23,AOK0844,1.0,['2010-07-13'],23022.0,0.0
2011-02-04,YIC0195,1.0,['2010-06-29'],25238.0,0.0
2011-02-09,UCH0519,1.0,['2010-10-04'],21497.0,0.0
2011-03-11,KNG0672,1.0,['2010-11-29'],17859.0,3.0
2011-03-18,NRD0548,1.0,['2010-08-04'],31652.0,0.0
2011-03-22,WDD0366,1.0,['2010-06-30'],18723.0,0.0
2011-03-24,MMB0488,1.0,['2010-01-29'],38802.0,0.0
2011-04-29,FSB0399,1.0,['2010-09-01'],27313.0,0.0
