LCE Feats for ZJS0269
2010-03-26,CAC0889,1.0,['2010-03-02'],27828.0,0.0
2010-03-26,CFW0264,1.0,['2010-03-05'],34882.0,0.0
2010-05-06,QOS0878,1.0,['2010-04-30'],29433.0,0.0
2010-07-27,BIH0745,1.0,['2010-03-17'],18609.0,0.0
2010-08-12,PNL0301,1.0,['2010-03-29'],25816.0,0.0
2010-08-16,AHG0634,1.0,['2010-03-24'],26110.0,0.0
2010-08-31,ESR0693,1.0,['2010-08-12'],35018.0,0.0
2010-09-07,SLT0907,1.0,['2010-01-28'],26271.0,0.0
2010-09-08,WRM0963,1.0,['2010-02-11'],29148.0,0.0
2010-09-10,SEJ0677,2.0,['2010-03-18'; '2010-06-16'],57384.0,0.0
2010-10-04,BSS0369,1.0,['2010-06-04'],14948.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-03'],25374.0,0.0
2010-10-15,CCA0046,1.0,['2010-04-26'],24899.0,0.0
2010-11-03,VSS0154,1.0,['2010-05-12'],28660.0,0.0
2010-11-17,AAM0658,1.0,['2010-09-09'],26176.0,0.0
2010-11-23,JMH0543,2.0,['2010-09-23'; '2010-09-27'],59530.0,0.0
2010-11-24,CIM0926,1.0,['2010-03-03'],15095.0,0.0
2010-12-15,EDB0714,2.0,['2010-07-29'; '2010-08-18'],56409.0,0.0
2010-12-20,FTM0406,2.0,['2010-02-04'; '2010-05-11'],69912.0,0.0
2011-01-05,WAB0143,1.0,['2010-06-29'],29639.0,0.0
2011-01-06,HFB0347,1.0,['2010-12-08'],37150.0,0.0
2011-01-27,FMG0527,2.0,['2010-12-06'; '2010-12-20'],48666.0,0.0
2011-02-11,BCB0679,1.0,['2011-01-14'],23861.0,0.0
2011-02-21,IKR0401,1.0,['2010-11-05'],46563.0,0.0
2011-02-23,DCH0843,1.0,['2010-04-07'],36839.0,0.0
2011-03-08,LUR0896,1.0,['2010-09-16'],21025.0,0.0
2011-03-17,QCH0110,1.0,['2010-03-12'],39822.0,0.0
2011-03-22,WDD0366,2.0,['2010-01-19'; '2010-10-12'],54775.0,0.0
2011-03-24,MMB0488,1.0,['2010-03-08'],55358.0,0.0
2011-04-06,NWT0098,196.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-08'; '2010-01-13'; '2010-01-15'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-18'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-06'; '2010-04-07'; '2010-04-09'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-05-04'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-23'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-13'; '2010-07-21'; '2010-07-23'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-20'; '2010-08-26'; '2010-08-27'; '2010-08-31'; '2010-09-09'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-24'; '2010-09-27'; '2010-09-30'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-13'; '2010-10-14'; '2010-10-15'; '2010-10-21'; '2010-10-25'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-05'; '2010-11-08'; '2010-11-12'; '2010-11-16'; '2010-11-18'; '2010-11-22'; '2010-11-29'; '2010-12-01'; '2010-12-07'; '2010-12-08'; '2010-12-09'; '2010-12-13'; '2010-12-15'; '2010-12-22'; '2010-12-27'; '2010-12-29'; '2011-01-03'; '2011-01-04'; '2011-01-10'; '2011-01-11'; '2011-01-12'; '2011-01-13'; '2011-01-20'; '2011-01-21'; '2011-01-25'; '2011-01-27'; '2011-01-28'; '2011-02-03'; '2011-02-07'; '2011-02-11'; '2011-02-17'; '2011-02-18'; '2011-02-21'; '2011-02-22'; '2011-02-25'; '2011-03-03'; '2011-03-04'; '2011-03-07'; '2011-03-09'; '2011-03-10'; '2011-03-14'; '2011-03-17'; '2011-03-18'; '2011-03-24'; '2011-03-28'; '2011-03-30'; '2011-04-04'],5799745.0,0.0
2011-04-12,HBO0413,2.0,['2010-07-06'; '2010-12-20'],55863.0,0.0
2011-04-18,CQW0652,2.0,['2010-06-29'; '2010-09-07'],51453.0,0.0
2011-04-20,DGN0480,1.0,['2010-05-14'],26418.0,0.0
2011-04-26,HKB0418,1.0,['2011-01-17'],39116.0,0.0
2011-04-29,RKF0164,1.0,['2010-03-22'],31491.0,0.0
2011-04-29,FSB0399,1.0,['2010-08-17'],42962.0,0.0
