LCE Feats for CTR0341
2010-05-20,OLB0749,1.0,['2010-03-18'],27370.0,1.0
2010-06-11,CSC0217,1.0,['2010-05-17'],31631.0,4.0
2010-09-02,RAR0725,1.0,['2010-05-18'],29844.0,0.0
2010-10-04,BSS0369,1.0,['2010-04-01'],63868.0,1.0
2010-11-24,GHL0460,1.0,['2010-10-21'],47546.0,1.0
2010-11-24,CIM0926,1.0,['2010-10-28'],41472.0,5.0
2010-11-24,PGH0184,37.0,['2010-01-07'; '2010-01-13'; '2010-01-14'; '2010-01-17'; '2010-01-23'; '2010-02-08'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-03-01'; '2010-03-07'; '2010-04-09'; '2010-04-24'; '2010-04-27'; '2010-04-30'; '2010-05-09'; '2010-05-13'; '2010-05-15'; '2010-05-19'; '2010-05-29'; '2010-06-12'; '2010-07-05'; '2010-07-06'; '2010-07-19'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-08-03'; '2010-08-24'; '2010-09-08'; '2010-09-15'; '2010-10-29'; '2010-11-11'],1075554.0,33.0
2010-12-02,MHH0180,38.0,['2010-01-19'; '2010-01-23'; '2010-01-26'; '2010-02-01'; '2010-02-06'; '2010-02-12'; '2010-02-13'; '2010-02-18'; '2010-02-21'; '2010-03-07'; '2010-03-15'; '2010-03-23'; '2010-03-24'; '2010-04-03'; '2010-04-30'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-22'; '2010-06-02'; '2010-06-03'; '2010-06-10'; '2010-06-26'; '2010-07-11'; '2010-07-21'; '2010-08-09'; '2010-08-23'; '2010-09-07'; '2010-09-15'; '2010-10-07'; '2010-10-17'; '2010-11-06'; '2010-11-10'; '2010-12-01'],1138140.0,30.0
2010-12-13,TNM0961,1.0,['2010-12-13'],44427.0,0.0
2010-12-15,EDB0714,2.0,['2010-07-03'; '2010-08-28'],64235.0,5.0
2010-12-22,TEM0093,1.0,['2010-07-31'],51672.0,1.0
2010-12-30,ICS0956,1.0,['2010-05-11'],28307.0,1.0
2011-01-06,HFB0347,44.0,['2010-01-18'; '2010-01-19'; '2010-01-23'; '2010-01-26'; '2010-01-30'; '2010-02-11'; '2010-02-16'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-03'; '2010-03-07'; '2010-03-14'; '2010-03-19'; '2010-03-25'; '2010-03-31'; '2010-04-28'; '2010-05-11'; '2010-05-20'; '2010-05-24'; '2010-06-01'; '2010-06-06'; '2010-06-21'; '2010-06-30'; '2010-07-22'; '2010-07-25'; '2010-07-29'; '2010-08-02'; '2010-08-05'; '2010-09-11'; '2010-10-06'; '2010-10-19'; '2010-10-30'; '2010-11-08'; '2010-11-11'; '2010-11-20'; '2010-11-21'; '2010-11-28'; '2010-12-01'; '2010-12-12'; '2010-12-13'; '2010-12-14'],1268251.0,36.0
2011-01-20,ASB0796,1.0,['2011-01-02'],34568.0,1.0
2011-01-27,FMG0527,1.0,['2010-08-02'],36943.0,1.0
2011-02-24,PPF0435,1.0,['2010-01-20'],34988.0,1.0
2011-03-10,SNC0187,34.0,['2010-01-06'; '2010-01-15'; '2010-01-25'; '2010-02-03'; '2010-03-10'; '2010-04-03'; '2010-04-04'; '2010-04-09'; '2010-04-27'; '2010-04-28'; '2010-05-01'; '2010-05-04'; '2010-05-05'; '2010-05-11'; '2010-05-19'; '2010-05-30'; '2010-06-06'; '2010-06-24'; '2010-06-29'; '2010-07-06'; '2010-07-18'; '2010-07-30'; '2010-08-24'; '2010-11-08'; '2010-11-16'; '2010-11-22'; '2010-12-01'; '2011-01-05'; '2011-01-07'; '2011-02-10'; '2011-02-27'; '2011-03-01'; '2011-03-02'; '2011-03-06'],936576.0,31.0
2011-03-11,KNG0672,1.0,['2011-01-17'],15255.0,2.0
2011-03-18,NRD0548,1.0,['2010-03-07'],20422.0,1.0
2011-03-22,WDD0366,1.0,['2010-03-01'],42709.0,0.0
2011-04-06,NWT0098,1.0,['2010-09-03'],29235.0,2.0
2011-04-18,CQW0652,1.0,['2010-09-25'],28084.0,0.0
2011-04-20,DGN0480,1.0,['2010-03-12'],37813.0,4.0
