LCE Feats for FSB0399
2010-03-19,HMM0108,1.0,['2010-01-19'],16160.0,0.0
2010-06-18,GTD0219,1.0,['2010-02-04'],26401.0,0.0
2010-08-12,PNL0301,1.0,['2010-04-08'],8012.0,1.0
2010-08-13,LCC0819,1.0,['2010-05-27'],24947.0,0.0
2010-08-16,AHG0634,1.0,['2010-05-27'],20613.0,0.0
2010-08-26,LJR0523,1.0,['2010-01-07'],22350.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-01'],47346.0,0.0
2010-09-07,SLT0907,2.0,['2010-03-18'; '2010-08-19'],49482.0,0.0
2010-09-24,IAT0263,1.0,['2010-02-17'],23849.0,0.0
2010-10-07,AJR0932,1.0,['2010-04-22'],26032.0,0.0
2010-10-07,XHW0498,1.0,['2010-05-12'],22537.0,0.0
2010-10-16,MCF0600,1.0,['2010-04-16'],43435.0,0.0
2010-10-29,JJM0203,2.0,['2010-01-11'; '2010-04-16'],69507.0,0.0
2010-11-17,AAM0658,1.0,['2010-04-23'],49030.0,1.0
2010-11-30,AKR0057,2.0,['2010-04-13'; '2010-06-01'],56188.0,0.0
2010-12-03,IUB0565,1.0,['2010-01-19'],16160.0,0.0
2010-12-08,KSP0357,1.0,['2010-01-19'],23807.0,0.0
2010-12-14,GOK0238,1.0,['2010-02-16'],23250.0,1.0
2010-12-24,ABC0174,1.0,['2010-02-10'],27384.0,2.0
2010-12-30,ICS0956,1.0,['2010-09-28'],19408.0,0.0
2011-01-05,WAB0143,1.0,['2010-01-04'],44968.0,0.0
2011-01-06,MSH0040,1.0,['2010-08-25'],15696.0,2.0
2011-02-11,RGH0728,1.0,['2010-10-21'],24098.0,2.0
2011-02-21,IKR0401,172.0,['2010-01-05'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-15'; '2010-02-17'; '2010-02-24'; '2010-02-25'; '2010-03-04'; '2010-03-08'; '2010-03-17'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-22'; '2010-04-26'; '2010-04-30'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-14'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-25'; '2010-06-04'; '2010-06-10'; '2010-06-15'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-29'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-12'; '2010-07-19'; '2010-07-20'; '2010-07-22'; '2010-07-23'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-06'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-19'; '2010-08-20'; '2010-08-24'; '2010-08-31'; '2010-09-03'; '2010-09-07'; '2010-09-20'; '2010-09-22'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-10-11'; '2010-10-13'; '2010-10-19'; '2010-10-20'; '2010-10-22'; '2010-10-25'; '2010-10-26'; '2010-11-01'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-09'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-23'; '2010-11-24'; '2010-11-30'; '2010-12-02'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-10'; '2010-12-14'; '2010-12-15'; '2010-12-16'; '2010-12-20'; '2010-12-28'; '2010-12-29'; '2010-12-30'; '2011-01-03'; '2011-01-06'; '2011-01-10'; '2011-01-11'; '2011-01-13'; '2011-01-18'; '2011-01-19'; '2011-01-20'; '2011-01-21'; '2011-01-26'; '2011-01-28'; '2011-02-03'; '2011-02-08'; '2011-02-09'; '2011-02-10'; '2011-02-14'; '2011-02-15'; '2011-02-16'; '2011-02-21'],5157419.0,93.0
2011-02-23,DCH0843,1.0,['2010-11-12'],28165.0,1.0
2011-03-04,MDH0580,1.0,['2010-04-23'],49030.0,1.0
2011-03-17,QCH0110,2.0,['2010-08-19'; '2010-08-31'],61650.0,1.0
2011-04-18,CQW0652,1.0,['2010-01-11'],24233.0,0.0
2011-04-20,DGN0480,1.0,['2010-07-13'],31389.0,0.0
