LCE Feats for IMP0530
2010-02-19,BQS0525,3.0,['2010-01-11'; '2010-01-26'; '2010-02-03'],110930.0,4.0
2010-06-01,CYA0506,12.0,['2010-01-05'; '2010-01-22'; '2010-01-29'; '2010-02-03'; '2010-02-05'; '2010-02-17'; '2010-03-26'; '2010-04-05'; '2010-04-12'; '2010-04-21'; '2010-04-22'; '2010-05-11'],409855.0,7.0
2010-06-08,BVN0514,11.0,['2010-01-14'; '2010-01-19'; '2010-02-05'; '2010-02-16'; '2010-03-22'; '2010-03-26'; '2010-04-06'; '2010-05-12'; '2010-05-13'; '2010-05-18'; '2010-05-20'],325821.0,4.0
2010-07-27,BIH0745,1.0,['2010-01-19'],17269.0,0.0
2010-08-24,AAF0535,20.0,['2010-01-04'; '2010-01-07'; '2010-01-18'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-02-03'; '2010-02-10'; '2010-03-01'; '2010-03-15'; '2010-03-18'; '2010-04-05'; '2010-04-06'; '2010-04-19'; '2010-05-25'; '2010-06-04'; '2010-06-17'; '2010-08-04'; '2010-08-09'],580204.0,18.0
2010-08-26,LJR0523,18.0,['2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-02-15'; '2010-03-02'; '2010-03-11'; '2010-04-14'; '2010-04-29'; '2010-05-11'; '2010-05-12'; '2010-05-14'; '2010-06-03'; '2010-06-17'; '2010-07-06'; '2010-07-14'; '2010-08-06'; '2010-08-09'; '2010-08-17'],565116.0,9.0
2010-09-30,PSF0133,1.0,['2010-09-09'],24121.0,0.0
2010-10-15,MAS0025,1.0,['2010-09-07'],27683.0,0.0
2010-12-10,MSO0222,1.0,['2010-07-09'],27905.0,3.0
2011-01-07,DRR0162,1.0,['2010-02-26'],31134.0,0.0
2011-01-20,ASB0796,1.0,['2010-02-19'],23065.0,0.0
2011-01-27,FMG0527,32.0,['2010-01-13'; '2010-01-14'; '2010-01-21'; '2010-03-17'; '2010-03-29'; '2010-03-31'; '2010-04-19'; '2010-05-13'; '2010-05-25'; '2010-05-27'; '2010-06-22'; '2010-07-15'; '2010-07-20'; '2010-07-29'; '2010-08-05'; '2010-08-09'; '2010-08-27'; '2010-08-30'; '2010-09-13'; '2010-09-16'; '2010-09-20'; '2010-09-29'; '2010-09-30'; '2010-10-14'; '2010-10-29'; '2010-11-12'; '2010-12-03'; '2010-12-09'; '2010-12-17'; '2010-12-21'; '2011-01-18'],929107.0,8.0
2011-02-09,UCH0519,25.0,['2010-01-19'; '2010-02-22'; '2010-02-23'; '2010-03-03'; '2010-03-11'; '2010-03-29'; '2010-05-11'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-07-01'; '2010-07-22'; '2010-08-06'; '2010-08-20'; '2010-08-23'; '2010-08-25'; '2010-08-26'; '2010-09-23'; '2010-09-30'; '2010-10-01'; '2010-10-26'; '2010-11-10'; '2010-11-11'; '2010-12-09'; '2011-02-08'],741928.0,9.0
2011-02-11,BCB0679,1.0,['2010-12-06'],42975.0,0.0
2011-04-20,DGN0480,1.0,['2010-04-22'],23069.0,4.0
2011-04-29,RKF0164,1.0,['2011-02-18'],44247.0,0.0
