LCE Feats for JKB0126
2010-02-05,ANM0123,23.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'],774598.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-15'],33026.0,0.0
2010-07-16,JGT0221,1.0,['2010-03-08'],16690.0,0.0
2010-07-19,MCD0125,102.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-10'; '2010-05-14'; '2010-05-17'; '2010-05-19'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-21'; '2010-06-23'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-09'; '2010-07-14'],3056025.0,0.0
2010-09-08,WRM0963,1.0,['2010-03-09'],32544.0,0.0
2010-09-10,RHL0992,1.0,['2010-08-09'],31238.0,0.0
2010-09-22,DIB0285,1.0,['2010-08-06'],39145.0,0.0
2010-10-04,BSS0369,1.0,['2010-01-07'],20287.0,0.0
2010-10-08,SSR0278,1.0,['2010-08-19'],18589.0,0.0
2010-10-11,LQC0479,1.0,['2010-04-05'],35776.0,0.0
2010-10-28,EHD0584,1.0,['2010-08-16'],29115.0,0.0
2010-11-03,VSS0154,1.0,['2010-01-29'],50248.0,0.0
2010-11-05,MPM0220,1.0,['2010-06-17'],29505.0,0.0
2010-12-06,MBG0438,1.0,['2010-08-03'],46598.0,0.0
2010-12-09,BYP0070,1.0,['2010-09-14'],32508.0,0.0
2010-12-13,TNM0961,1.0,['2010-05-17'],31103.0,0.0
2010-12-15,EDB0714,1.0,['2010-08-23'],16201.0,0.0
2010-12-20,FTM0406,1.0,['2010-11-01'],32719.0,0.0
2010-12-29,XWD0923,1.0,['2010-04-23'],45436.0,0.0
2011-01-06,HFB0347,1.0,['2010-02-23'],33929.0,0.0
2011-01-14,YWW0660,1.0,['2010-08-05'],43360.0,0.0
2011-02-23,DCH0843,2.0,['2010-10-07'; '2011-01-11'],58393.0,0.0
2011-02-24,PPF0435,3.0,['2010-08-19'; '2010-10-07'; '2011-02-16'],86681.0,0.0
2011-03-10,SNC0187,1.0,['2011-02-07'],17102.0,0.0
2011-03-18,FSC0601,1.0,['2010-01-11'],92355.0,0.0
2011-03-18,NRD0548,1.0,['2011-01-31'],28685.0,0.0
2011-03-24,MMB0488,1.0,['2011-03-22'],15623.0,0.0
2011-04-05,CEJ0109,1.0,['2010-04-13'],37290.0,0.0
2011-04-29,RKF0164,1.0,['2011-03-24'],28875.0,0.0
2011-04-29,FSB0399,1.0,['2010-01-12'],36679.0,0.0
