LCE Feats for NMS0280
2010-03-19,HMM0108,5.0,['2010-01-03'; '2010-01-23'; '2010-02-17'; '2010-03-14'],131758.0,10.0
2010-09-10,ALB0892,1.0,['2010-06-30'],26682.0,1.0
2010-09-22,DIB0285,25.0,['2010-01-08'; '2010-01-11'; '2010-02-13'; '2010-02-26'; '2010-03-18'; '2010-03-23'; '2010-03-26'; '2010-03-29'; '2010-04-05'; '2010-04-16'; '2010-05-06'; '2010-05-14'; '2010-05-24'; '2010-06-04'; '2010-06-06'; '2010-06-17'; '2010-07-02'; '2010-07-12'; '2010-07-14'; '2010-08-13'; '2010-08-18'; '2010-08-26'; '2010-08-30'],857538.0,30.0
2010-10-08,SSR0278,41.0,['2010-01-07'; '2010-01-29'; '2010-02-05'; '2010-02-06'; '2010-02-10'; '2010-03-04'; '2010-03-14'; '2010-03-21'; '2010-03-26'; '2010-03-29'; '2010-04-04'; '2010-04-05'; '2010-04-06'; '2010-04-13'; '2010-04-14'; '2010-04-22'; '2010-05-06'; '2010-05-10'; '2010-05-11'; '2010-05-14'; '2010-05-19'; '2010-05-26'; '2010-06-09'; '2010-06-11'; '2010-06-25'; '2010-06-29'; '2010-07-05'; '2010-07-15'; '2010-07-25'; '2010-07-29'; '2010-08-08'; '2010-08-30'; '2010-09-03'; '2010-09-10'; '2010-09-28'; '2010-09-29'; '2010-10-04'; '2010-10-07'],1241424.0,39.0
2010-10-11,LQC0479,1.0,['2010-08-18'],44608.0,6.0
2010-11-17,AAM0658,1.0,['2010-01-08'],30106.0,2.0
2010-11-23,JMH0543,1.0,['2010-04-12'],35037.0,0.0
2010-12-09,BYP0070,1.0,['2010-09-21'],25645.0,0.0
2011-01-23,AOK0844,1.0,['2010-08-06'],27647.0,1.0
2011-02-14,JRG0207,1.0,['2010-07-13'],21231.0,0.0
2011-03-11,KNG0672,1.0,['2011-03-11'],31965.0,0.0
2011-03-17,QCH0110,61.0,['2010-01-21'; '2010-01-22'; '2010-01-24'; '2010-02-09'; '2010-02-12'; '2010-02-17'; '2010-02-18'; '2010-02-26'; '2010-03-04'; '2010-03-23'; '2010-04-06'; '2010-04-16'; '2010-04-18'; '2010-04-19'; '2010-04-23'; '2010-04-26'; '2010-05-15'; '2010-05-21'; '2010-05-25'; '2010-05-28'; '2010-06-02'; '2010-06-07'; '2010-06-10'; '2010-06-16'; '2010-07-02'; '2010-07-14'; '2010-07-16'; '2010-07-20'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-20'; '2010-08-25'; '2010-09-04'; '2010-09-16'; '2010-09-19'; '2010-10-02'; '2010-10-06'; '2010-10-15'; '2010-10-16'; '2010-10-21'; '2010-10-24'; '2010-10-27'; '2010-10-28'; '2010-11-04'; '2010-11-09'; '2010-12-02'; '2010-12-06'; '2010-12-10'; '2010-12-14'; '2010-12-30'; '2011-01-06'; '2011-01-07'; '2011-01-25'; '2011-02-14'; '2011-02-16'; '2011-02-18'; '2011-03-08'],1816496.0,67.0
2011-04-05,CEJ0109,58.0,['2010-01-06'; '2010-01-21'; '2010-02-10'; '2010-02-12'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-03-13'; '2010-03-23'; '2010-03-30'; '2010-04-01'; '2010-04-04'; '2010-04-29'; '2010-04-30'; '2010-05-26'; '2010-05-27'; '2010-06-05'; '2010-06-11'; '2010-07-22'; '2010-07-28'; '2010-08-06'; '2010-08-18'; '2010-09-04'; '2010-09-16'; '2010-09-28'; '2010-10-01'; '2010-10-05'; '2010-10-26'; '2010-10-27'; '2010-11-07'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-22'; '2010-11-27'; '2010-12-04'; '2010-12-08'; '2010-12-13'; '2010-12-15'; '2010-12-30'; '2011-01-07'; '2011-01-17'; '2011-01-21'; '2011-01-28'; '2011-01-29'; '2011-01-31'; '2011-03-05'; '2011-03-07'; '2011-03-12'; '2011-03-18'; '2011-03-24'; '2011-03-30'],1839391.0,60.0
2011-04-06,NWT0098,1.0,['2010-08-17'],40978.0,1.0
