LCE Feats for HDH0928
2010-05-20,OLB0749,1.0,['2010-03-08'],46465.0,1.0
2010-08-04,RKD0604,1.0,['2010-01-29'],42496.0,0.0
2010-08-13,BBS0039,1.0,['2010-06-14'],31544.0,1.0
2010-09-07,SLT0907,2.0,['2010-05-11'; '2010-07-02'],45068.0,3.0
2010-09-10,ALB0892,1.0,['2010-01-27'],29446.0,1.0
2010-09-30,PSF0133,1.0,['2010-05-21'],27193.0,8.0
2010-10-28,EHD0584,1.0,['2010-05-07'],26569.0,4.0
2010-10-29,JJM0203,1.0,['2010-09-10'],32918.0,1.0
2010-11-17,AAM0658,2.0,['2010-07-13'; '2010-07-27'],57882.0,3.0
2010-11-24,CIM0926,167.0,['2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-25'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-18'; '2010-02-24'; '2010-02-25'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-16'; '2010-03-18'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-07'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-15'; '2010-04-16'; '2010-04-20'; '2010-04-26'; '2010-04-28'; '2010-05-03'; '2010-05-05'; '2010-05-07'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-03'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-17'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-16'; '2010-07-22'; '2010-07-23'; '2010-07-28'; '2010-07-29'; '2010-07-30'; '2010-08-03'; '2010-08-05'; '2010-08-06'; '2010-08-10'; '2010-08-11'; '2010-08-16'; '2010-08-23'; '2010-08-25'; '2010-08-26'; '2010-08-31'; '2010-09-03'; '2010-09-07'; '2010-09-09'; '2010-09-14'; '2010-09-17'; '2010-09-23'; '2010-09-29'; '2010-10-01'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-12'; '2010-10-15'; '2010-10-19'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-10-28'; '2010-10-29'; '2010-11-01'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-16'; '2010-11-17'; '2010-11-19'; '2010-11-22'; '2010-11-24'],5141517.0,214.0
2010-11-30,AKR0057,1.0,['2010-11-15'],37444.0,0.0
2010-12-10,MSO0222,1.0,['2010-06-18'],31532.0,1.0
2010-12-13,VFM0814,1.0,['2010-03-03'],35780.0,0.0
