LCE Feats for BLS0678
2010-06-11,CSC0217,1.0,['2010-02-09'],53046.0,0.0
2010-06-30,BMS0877,1.0,['2010-02-01'],49301.0,0.0
2010-08-04,RKD0604,1.0,['2010-02-17'],17289.0,1.0
2010-08-16,AHG0634,1.0,['2010-05-25'],32424.0,1.0
2010-08-26,LJR0523,1.0,['2010-06-23'],37614.0,0.0
2010-09-02,RAR0725,1.0,['2010-04-21'],21531.0,2.0
2010-09-10,SEJ0677,87.0,['2010-01-04'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-21'; '2010-01-22'; '2010-01-28'; '2010-01-29'; '2010-02-09'; '2010-02-15'; '2010-02-18'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-24'; '2010-03-29'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-16'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-05-04'; '2010-05-06'; '2010-05-11'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-24'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-04'; '2010-06-09'; '2010-06-11'; '2010-06-17'; '2010-06-18'; '2010-06-23'; '2010-06-25'; '2010-06-29'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-08-16'; '2010-08-17'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-27'; '2010-09-01'; '2010-09-07'; '2010-09-08'; '2010-09-10'],2586916.0,90.0
2010-10-07,XHW0498,1.0,['2010-01-25'],49041.0,0.0
2010-10-08,FFC0891,1.0,['2010-03-12'],49933.0,2.0
2010-10-28,EHD0584,1.0,['2010-10-15'],18695.0,2.0
2010-10-29,JJM0203,1.0,['2010-09-15'],19100.0,2.0
2010-11-23,JMH0543,1.0,['2010-08-11'],28462.0,2.0
2010-11-24,CIM0926,1.0,['2010-03-30'],21174.0,0.0
2010-11-24,PGH0184,1.0,['2010-06-07'],27444.0,1.0
2010-12-08,KSP0357,1.0,['2010-07-15'],27652.0,1.0
2010-12-13,TNM0961,1.0,['2010-07-30'],24827.0,1.0
2010-12-30,MYD0978,1.0,['2010-10-12'],16707.0,0.0
2011-01-05,WAB0143,1.0,['2010-02-04'],31363.0,2.0
2011-01-14,YWW0660,1.0,['2010-01-29'],27939.0,1.0
2011-02-09,UCH0519,1.0,['2010-09-13'],28095.0,4.0
2011-02-11,RGH0728,1.0,['2010-07-14'],20033.0,1.0
2011-02-11,BCB0679,108.0,['2010-01-04'; '2010-01-06'; '2010-01-15'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-11'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-23'; '2010-02-26'; '2010-03-01'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-24'; '2010-03-26'; '2010-03-30'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-12'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-28'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-17'; '2010-06-18'; '2010-06-23'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-13'; '2010-07-14'; '2010-07-23'; '2010-07-27'; '2010-07-29'; '2010-07-30'; '2010-08-05'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-31'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-09-10'; '2010-09-14'; '2010-09-20'; '2010-09-27'; '2010-09-28'; '2010-10-06'; '2010-10-07'; '2010-10-14'],3352353.0,92.0
2011-02-25,KLH0596,1.0,['2010-03-04'],26142.0,1.0
2011-03-08,LUR0896,1.0,['2010-01-12'],12949.0,0.0
2011-03-11,KNG0672,127.0,['2010-01-05'; '2010-01-07'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-10'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-24'; '2010-03-02'; '2010-03-12'; '2010-03-17'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-06'; '2010-05-11'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-27'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-17'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-15'; '2010-07-21'; '2010-07-23'; '2010-07-27'; '2010-07-30'; '2010-08-05'; '2010-08-10'; '2010-08-12'; '2010-08-17'; '2010-08-18'; '2010-08-23'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-31'; '2010-09-02'; '2010-09-03'; '2010-09-09'; '2010-09-10'; '2010-09-14'; '2010-09-15'; '2010-09-21'; '2010-09-24'; '2010-09-28'; '2010-09-29'; '2010-10-06'; '2010-10-11'; '2010-10-13'],3640197.0,141.0
2011-04-05,CEJ0109,1.0,['2010-06-29'],27615.0,2.0
2011-04-11,GBM0603,1.0,['2010-02-08'],42122.0,1.0
2011-04-11,NRO0768,1.0,['2010-04-21'],27326.0,2.0
2011-04-29,JLM0364,2.0,['2010-06-29'; '2010-09-15'],65517.0,4.0
