LCE Feats for PEV0323
2010-06-08,BVN0514,1.0,['2010-06-03'],23992.0,1.0
2010-06-18,GTD0219,1.0,['2010-04-28'],41068.0,0.0
2010-08-09,JMB0308,85.0,['2010-01-04'; '2010-01-05'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-26'; '2010-02-03'; '2010-02-05'; '2010-02-12'; '2010-02-16'; '2010-02-19'; '2010-02-23'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-15'; '2010-03-16'; '2010-03-24'; '2010-04-05'; '2010-04-09'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-30'; '2010-05-03'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-17'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-07'; '2010-06-09'; '2010-06-10'; '2010-06-11'; '2010-06-17'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-15'; '2010-07-16'; '2010-07-23'; '2010-07-27'; '2010-07-28'; '2010-07-29'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'],2407946.0,83.0
2010-08-16,AHG0634,2.0,['2010-02-09'; '2010-04-23'],56548.0,0.0
2010-08-19,RMW0542,1.0,['2010-07-16'],41027.0,5.0
2010-08-25,BDV0168,83.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-02-04'; '2010-02-05'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-23'; '2010-03-02'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-16'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-13'; '2010-04-14'; '2010-04-21'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-10'; '2010-05-11'; '2010-05-14'; '2010-05-17'; '2010-05-18'; '2010-05-24'; '2010-06-01'; '2010-06-03'; '2010-06-08'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-22'; '2010-06-23'; '2010-06-25'; '2010-07-02'; '2010-07-06'; '2010-07-09'; '2010-07-12'; '2010-07-20'; '2010-07-27'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-09'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-20'; '2010-08-25'],2413885.0,73.0
2010-08-26,LJR0523,2.0,['2010-03-08'; '2010-05-05'],40574.0,1.0
2010-09-02,RAR0725,2.0,['2010-04-13'; '2010-08-31'],50458.0,2.0
2010-09-03,CAH0936,1.0,['2010-02-02'],33214.0,0.0
2010-09-07,SLT0907,1.0,['2010-03-15'],28295.0,0.0
