LCE Feats for HBO0413
2010-02-19,BQS0525,1.0,['2010-02-15'],29723.0,0.0
2010-04-06,MVH0373,1.0,['2010-02-04'],39712.0,0.0
2010-06-01,CYA0506,1.0,['2010-01-13'],38119.0,0.0
2010-07-21,EGD0409,41.0,['2010-01-04'; '2010-01-11'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-22'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-26'; '2010-03-05'; '2010-03-15'; '2010-03-18'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-12'; '2010-04-21'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-10'; '2010-05-12'; '2010-05-19'; '2010-05-20'; '2010-06-07'; '2010-06-10'; '2010-06-24'; '2010-06-29'; '2010-07-02'; '2010-07-06'; '2010-07-08'; '2010-07-20'; '2010-07-21'],1223339.0,0.0
2010-07-27,BIH0745,1.0,['2010-06-22'],36885.0,0.0
2010-08-16,AHG0634,1.0,['2010-04-01'],35103.0,0.0
2010-08-24,AAF0535,1.0,['2010-01-08'],23492.0,0.0
2010-08-31,ESR0693,1.0,['2010-02-19'],24574.0,0.0
2010-09-07,SLT0907,1.0,['2010-03-31'],17008.0,0.0
2010-09-10,RHL0992,1.0,['2010-01-13'],40745.0,0.0
2010-09-10,MOS0047,1.0,['2010-06-25'],28240.0,0.0
2010-09-29,EGD0132,1.0,['2010-03-25'],26531.0,0.0
2010-10-07,XHW0498,2.0,['2010-03-24'; '2010-06-15'],65571.0,0.0
2010-10-15,BLS0678,1.0,['2010-04-23'],42334.0,0.0
2010-10-15,CCA0046,1.0,['2010-01-26'],25555.0,0.0
2010-10-29,ARB0834,2.0,['2010-04-09'; '2010-09-10'],50070.0,0.0
2010-11-23,JMH0543,1.0,['2010-01-11'],24905.0,0.0
2010-12-03,IUB0565,1.0,['2010-02-22'],32400.0,0.0
2010-12-13,VFM0814,1.0,['2010-01-27'],30765.0,0.0
2010-12-20,FTM0406,93.0,['2010-01-04'; '2010-01-06'; '2010-01-14'; '2010-01-15'; '2010-01-20'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-19'; '2010-02-23'; '2010-02-26'; '2010-03-04'; '2010-03-05'; '2010-03-12'; '2010-03-16'; '2010-03-19'; '2010-03-22'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-05-03'; '2010-05-07'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-20'; '2010-05-26'; '2010-05-28'; '2010-06-02'; '2010-06-07'; '2010-06-09'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-07'; '2010-07-16'; '2010-07-21'; '2010-07-28'; '2010-08-05'; '2010-08-19'; '2010-08-23'; '2010-08-26'; '2010-09-01'; '2010-09-02'; '2010-09-09'; '2010-09-20'; '2010-09-24'; '2010-09-27'; '2010-09-30'; '2010-10-07'; '2010-10-15'; '2010-10-18'; '2010-10-25'; '2010-10-29'; '2010-11-04'; '2010-11-05'; '2010-11-11'; '2010-11-15'; '2010-12-15'; '2010-12-20'],2702293.0,0.0
2010-12-24,ABC0174,2.0,['2010-02-11'; '2010-11-05'],54991.0,0.0
2010-12-29,XWD0923,1.0,['2010-10-19'],17319.0,0.0
2010-12-30,MYD0978,2.0,['2010-01-13'; '2010-10-18'],54159.0,0.0
2010-12-30,ICS0956,1.0,['2010-01-18'],16616.0,0.0
2011-01-07,DRR0162,1.0,['2010-08-19'],21876.0,0.0
2011-01-14,YWW0660,2.0,['2010-05-24'; '2010-11-23'],53423.0,0.0
2011-01-20,KRL0501,1.0,['2010-04-01'],35103.0,0.0
2011-02-04,YIC0195,1.0,['2010-02-02'],43705.0,0.0
2011-02-21,IKR0401,1.0,['2011-02-03'],24888.0,0.0
2011-03-17,QCH0110,1.0,['2011-02-02'],31349.0,0.0
2011-03-24,MMB0488,2.0,['2010-11-04'; '2011-01-18'],73726.0,0.0
2011-04-26,HKB0418,123.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-14'; '2010-01-19'; '2010-01-21'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-05'; '2010-02-08'; '2010-02-11'; '2010-02-15'; '2010-02-23'; '2010-03-09'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-19'; '2010-03-22'; '2010-03-31'; '2010-04-01'; '2010-04-05'; '2010-04-09'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-30'; '2010-05-11'; '2010-05-12'; '2010-05-20'; '2010-05-21'; '2010-05-25'; '2010-06-02'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-23'; '2010-06-25'; '2010-06-30'; '2010-07-20'; '2010-07-27'; '2010-08-05'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-17'; '2010-08-19'; '2010-08-23'; '2010-08-27'; '2010-09-03'; '2010-09-09'; '2010-09-10'; '2010-09-14'; '2010-09-17'; '2010-09-23'; '2010-10-01'; '2010-10-05'; '2010-10-07'; '2010-10-15'; '2010-10-19'; '2010-10-20'; '2010-10-25'; '2010-10-28'; '2010-11-04'; '2010-11-08'; '2010-11-09'; '2010-11-15'; '2010-11-23'; '2010-11-30'; '2010-12-13'; '2010-12-14'; '2010-12-16'; '2010-12-17'; '2010-12-21'; '2010-12-30'; '2011-01-06'; '2011-01-13'; '2011-01-19'; '2011-01-21'; '2011-01-25'; '2011-01-26'; '2011-01-31'; '2011-02-02'; '2011-02-03'; '2011-02-08'; '2011-02-16'; '2011-02-23'; '2011-03-07'; '2011-03-11'; '2011-03-14'; '2011-03-15'; '2011-03-23'; '2011-04-05'; '2011-04-07'; '2011-04-08'],3687335.0,0.0
