LCE Feats for HAM0985
2010-05-20,OLB0749,1.0,['2010-02-16'],38220.0,0.0
2010-06-11,CSC0217,1.0,['2010-01-07'],40863.0,1.0
2010-07-23,JTM0223,1.0,['2010-04-01'],50282.0,3.0
2010-08-13,LCC0819,1.0,['2010-02-11'],33369.0,0.0
2010-08-31,ESR0693,1.0,['2010-03-08'],24216.0,2.0
2010-09-30,PSF0133,1.0,['2010-06-02'],28449.0,0.0
2010-10-08,RAB0589,1.0,['2010-04-09'],19781.0,0.0
2010-10-11,LQC0479,1.0,['2010-09-14'],34112.0,0.0
2010-10-15,MAS0025,187.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-09'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-22'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-22'; '2010-03-23'; '2010-03-25'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-14'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-14'; '2010-07-16'; '2010-07-19'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-07-30'; '2010-08-02'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-13'; '2010-08-16'; '2010-08-24'; '2010-08-26'; '2010-09-03'; '2010-09-09'; '2010-09-10'; '2010-09-14'; '2010-09-15'; '2010-09-16'; '2010-09-21'; '2010-09-22'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-12'; '2010-10-14'],5380635.0,119.0
2010-10-15,CCA0046,1.0,['2010-02-04'],30597.0,0.0
2010-10-29,ARB0834,1.0,['2010-05-25'],38336.0,0.0
2010-11-19,SOB0360,1.0,['2010-10-14'],36158.0,0.0
2010-11-23,JMH0543,1.0,['2010-07-15'],22256.0,0.0
2010-11-24,CIM0926,1.0,['2010-09-16'],15080.0,0.0
2010-12-06,MBG0438,2.0,['2010-09-10'; '2010-11-16'],40716.0,2.0
2010-12-09,BYP0070,1.0,['2010-01-04'],12649.0,0.0
2010-12-13,VFM0814,1.0,['2010-04-05'],49268.0,0.0
2010-12-30,MYD0978,1.0,['2010-12-01'],37784.0,1.0
2011-01-20,KRL0501,1.0,['2010-10-05'],12804.0,0.0
2011-01-23,AOK0844,1.0,['2010-04-06'],35318.0,0.0
2011-02-23,DCH0843,1.0,['2010-01-27'],28261.0,0.0
2011-04-11,NRO0768,1.0,['2010-03-31'],42184.0,1.0
2011-04-26,HKB0418,1.0,['2010-11-18'],27498.0,0.0
2011-04-29,JLM0364,1.0,['2010-07-16'],42345.0,0.0
