LCE Feats for CRO0027
2010-02-12,MBW0809,1.0,['2010-01-14'],19437.0,1.0
2010-04-28,LHB0606,1.0,['2010-04-26'],31905.0,0.0
2010-05-10,HRD0635,1.0,['2010-02-05'],17928.0,1.0
2010-06-18,GTD0219,2.0,['2010-03-03'; '2010-04-21'],59103.0,0.0
2010-07-19,MCD0125,1.0,['2010-03-18'],30966.0,1.0
2010-07-23,LOM0086,1.0,['2010-07-14'],34200.0,0.0
2010-08-20,DIB0081,1.0,['2010-03-15'],12892.0,0.0
2010-08-26,LJR0523,1.0,['2010-08-16'],34286.0,1.0
2010-08-31,ESR0693,1.0,['2010-01-25'],26935.0,1.0
2010-09-02,IJM0776,2.0,['2010-02-25'; '2010-03-30'],61715.0,0.0
2010-09-02,RAR0725,1.0,['2010-01-04'],45521.0,0.0
2010-09-08,WRM0963,2.0,['2010-02-23'; '2010-02-25'],69413.0,0.0
2010-09-10,ALB0892,1.0,['2010-02-12'],29936.0,0.0
2010-09-10,MOS0047,1.0,['2010-01-19'],26113.0,0.0
2010-09-24,IAT0263,1.0,['2010-07-01'],45172.0,0.0
2010-10-29,HXL0968,1.0,['2010-03-17'],26004.0,0.0
2010-11-02,BTL0226,1.0,['2010-08-17'],23090.0,0.0
2010-11-05,MPM0220,1.0,['2010-06-01'],35348.0,1.0
2010-11-15,RGG0064,1.0,['2010-06-03'],38655.0,1.0
2010-12-06,MBG0438,1.0,['2010-04-07'],40968.0,0.0
2010-12-14,GOK0238,1.0,['2010-01-20'],40704.0,0.0
2010-12-20,FTM0406,1.0,['2010-10-04'],34895.0,0.0
2010-12-30,ICS0956,1.0,['2010-11-23'],21562.0,0.0
2011-02-09,UCH0519,1.0,['2010-06-21'],34223.0,0.0
2011-02-14,JRG0207,1.0,['2011-02-01'],29356.0,0.0
2011-02-23,DCH0843,1.0,['2010-02-03'],23653.0,1.0
2011-03-04,MAR0955,3.0,['2010-04-15'; '2010-12-14'],95192.0,2.0
2011-03-04,VSA0230,1.0,['2010-03-18'],30966.0,1.0
2011-04-29,RKF0164,2.0,['2010-05-14'; '2011-03-30'],58722.0,1.0
