LCE Feats for HCC0344
2010-08-04,RKD0604,1.0,['2010-06-22'],19322.0,4.0
2010-08-17,EHB0824,1.0,['2010-08-05'],33621.0,0.0
2010-08-19,RMW0542,1.0,['2010-07-14'],14853.0,0.0
2010-10-15,MAS0025,1.0,['2010-01-21'],31284.0,2.0
2010-11-24,PGH0184,31.0,['2010-01-07'; '2010-01-21'; '2010-01-22'; '2010-02-02'; '2010-02-03'; '2010-02-24'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-29'; '2010-04-05'; '2010-04-23'; '2010-04-27'; '2010-05-10'; '2010-05-28'; '2010-06-18'; '2010-06-28'; '2010-06-30'; '2010-07-08'; '2010-07-09'; '2010-08-02'; '2010-08-16'; '2010-09-01'; '2010-09-29'; '2010-10-01'; '2010-10-29'; '2010-11-02'; '2010-11-11'; '2010-11-16'],980169.0,33.0
2010-12-02,MHH0180,18.0,['2010-01-27'; '2010-02-04'; '2010-02-17'; '2010-02-23'; '2010-03-08'; '2010-03-25'; '2010-03-26'; '2010-04-09'; '2010-04-21'; '2010-05-14'; '2010-06-10'; '2010-06-21'; '2010-06-22'; '2010-08-06'; '2010-10-19'; '2010-11-11'; '2010-11-23'; '2010-12-02'],505849.0,21.0
2011-01-06,MSH0040,1.0,['2010-10-06'],25283.0,3.0
2011-01-06,HFB0347,20.0,['2010-01-11'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-24'; '2010-03-12'; '2010-03-26'; '2010-04-20'; '2010-04-22'; '2010-05-25'; '2010-07-06'; '2010-07-08'; '2010-08-23'; '2010-09-09'; '2010-10-18'; '2010-10-25'; '2010-11-02'; '2010-12-07'; '2010-12-16'; '2011-01-05'],678921.0,17.0
2011-02-22,CCL0068,1.0,['2010-12-20'],28531.0,0.0
2011-03-04,MAR0955,1.0,['2011-01-31'],25415.0,3.0
2011-03-10,SNC0187,36.0,['2010-01-08'; '2010-01-11'; '2010-01-18'; '2010-02-05'; '2010-02-11'; '2010-02-15'; '2010-02-24'; '2010-03-01'; '2010-03-05'; '2010-03-12'; '2010-03-26'; '2010-04-29'; '2010-05-11'; '2010-05-27'; '2010-06-22'; '2010-07-09'; '2010-08-11'; '2010-08-16'; '2010-08-25'; '2010-08-30'; '2010-09-03'; '2010-09-13'; '2010-09-17'; '2010-10-15'; '2010-11-01'; '2010-11-17'; '2010-12-28'; '2010-12-29'; '2011-01-03'; '2011-01-06'; '2011-01-12'; '2011-01-14'; '2011-01-26'; '2011-02-16'],972825.0,44.0
2011-03-17,QCH0110,1.0,['2010-04-22'],30433.0,1.0
2011-04-20,DGN0480,1.0,['2010-10-01'],18678.0,0.0
2011-04-29,RKF0164,1.0,['2010-04-27'],45551.0,1.0
