LCE Feats for EIP0997
2010-02-05,ANM0123,26.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-13'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-04'],747011.0,0.0
2010-07-16,JGT0221,1.0,['2010-04-09'],17219.0,0.0
2010-07-19,MCD0125,131.0,['2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-25'; '2010-01-28'; '2010-01-29'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-18'; '2010-03-19'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-04-01'; '2010-04-06'; '2010-04-09'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-21'; '2010-04-23'; '2010-04-29'; '2010-05-06'; '2010-05-10'; '2010-05-11'; '2010-05-13'; '2010-05-19'; '2010-05-20'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-23'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-13'; '2010-07-14'; '2010-07-19'],3915650.0,0.0
2010-08-04,RKD0604,2.0,['2010-03-16'; '2010-07-06'],79459.0,0.0
2010-08-09,JMB0308,1.0,['2010-07-01'],20568.0,0.0
2010-08-12,PNL0301,1.0,['2010-03-04'],29128.0,0.0
2010-08-13,LCC0819,1.0,['2010-02-15'],26380.0,0.0
2010-08-25,BDV0168,1.0,['2010-01-13'],39715.0,0.0
2010-08-31,ESR0693,1.0,['2010-04-19'],44698.0,0.0
2010-09-03,CAH0936,1.0,['2010-08-06'],19178.0,0.0
2010-09-24,IAT0263,1.0,['2010-04-23'],22082.0,0.0
2010-09-29,EGD0132,1.0,['2010-06-15'],26056.0,0.0
2010-10-07,XHW0498,1.0,['2010-06-24'],26084.0,0.0
2010-10-08,RAB0589,1.0,['2010-07-13'],26995.0,0.0
2010-10-15,CCA0046,1.0,['2010-07-16'],39743.0,0.0
2010-12-03,IUB0565,2.0,['2010-06-25'; '2010-12-01'],56930.0,0.0
2010-12-08,KSP0357,1.0,['2010-11-10'],25336.0,0.0
2010-12-15,EDB0714,1.0,['2010-07-27'],35274.0,0.0
2011-01-06,MSH0040,1.0,['2010-05-18'],39062.0,0.0
2011-01-06,HFB0347,1.0,['2010-11-30'],30164.0,0.0
2011-01-12,ENC0234,1.0,['2010-06-23'],18054.0,0.0
2011-01-27,FMG0527,1.0,['2011-01-25'],25851.0,0.0
2011-02-11,BCB0679,1.0,['2010-06-16'],22988.0,0.0
2011-02-25,KLH0596,1.0,['2010-11-30'],28808.0,0.0
2011-03-04,MDH0580,1.0,['2010-10-15'],36671.0,0.0
2011-03-08,LUR0896,1.0,['2010-09-24'],22574.0,0.0
2011-03-11,KNG0672,1.0,['2010-08-13'],23036.0,0.0
2011-04-11,GBM0603,2.0,['2010-11-15'; '2011-02-23'],73537.0,0.0
2011-04-11,NRO0768,2.0,['2010-01-04'; '2010-04-05'],62352.0,0.0
2011-04-18,CQW0652,1.0,['2010-05-24'],39348.0,0.0
2011-04-26,HKB0418,2.0,['2010-11-04'; '2010-12-20'],43019.0,0.0
2011-04-29,RKF0164,2.0,['2010-05-25'; '2010-06-03'],76015.0,0.0
