LCE Feats for MBG0438
2010-03-12,AAS0442,15.0,['2010-01-08'; '2010-01-11'; '2010-01-20'; '2010-02-02'; '2010-02-09'; '2010-02-10'; '2010-02-15'; '2010-02-18'; '2010-02-23'; '2010-02-24'; '2010-03-02'; '2010-03-03'],410516.0,4.0
2010-06-09,DPS0262,2.0,['2010-02-22'; '2010-04-09'],79258.0,5.0
2010-07-27,BIH0745,1.0,['2010-03-05'],32501.0,0.0
2010-08-13,BBS0039,2.0,['2010-01-14'; '2010-02-03'],59638.0,1.0
2010-08-13,LCC0819,1.0,['2010-05-03'],16040.0,0.0
2010-09-10,MOS0047,1.0,['2010-02-11'],25488.0,0.0
2010-09-30,PSF0133,1.0,['2010-01-15'],38915.0,5.0
2010-10-15,CCA0046,1.0,['2010-02-17'],19296.0,0.0
2010-11-18,TAP0551,1.0,['2010-04-15'],19801.0,0.0
2010-11-24,CIM0926,1.0,['2010-08-31'],20504.0,0.0
2010-11-24,PGH0184,1.0,['2010-07-13'],22149.0,0.0
2010-12-03,IUB0565,1.0,['2010-10-26'],31433.0,1.0
2010-12-13,VFM0814,1.0,['2010-02-23'],27697.0,0.0
2010-12-13,TNM0961,1.0,['2010-10-08'],14818.0,0.0
2010-12-14,HJB0742,1.0,['2010-06-21'],74950.0,0.0
2010-12-15,EDB0714,1.0,['2010-02-24'],20035.0,0.0
2010-12-29,XWD0923,1.0,['2010-07-13'],47816.0,0.0
2011-01-06,HFB0347,1.0,['2010-07-28'],25853.0,0.0
2011-01-14,COF0120,1.0,['2010-01-22'],17779.0,6.0
2011-02-09,UCH0519,1.0,['2010-07-01'],39175.0,4.0
2011-02-14,JRG0207,1.0,['2010-08-04'],22979.0,1.0
2011-02-22,CCL0068,1.0,['2010-04-27'],32049.0,0.0
2011-02-24,PPF0435,119.0,['2010-01-05'; '2010-01-08'; '2010-01-11'; '2010-01-13'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-05'; '2010-02-12'; '2010-02-17'; '2010-02-24'; '2010-03-05'; '2010-03-10'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-30'; '2010-04-05'; '2010-04-06'; '2010-04-09'; '2010-04-15'; '2010-04-20'; '2010-04-30'; '2010-05-03'; '2010-05-10'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-24'; '2010-05-26'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-09'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-25'; '2010-06-30'; '2010-07-01'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-22'; '2010-07-27'; '2010-07-28'; '2010-07-30'; '2010-08-04'; '2010-08-11'; '2010-08-13'; '2010-08-19'; '2010-08-23'; '2010-09-01'; '2010-09-03'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-20'; '2010-09-23'; '2010-09-30'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-18'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-11-02'; '2010-11-09'; '2010-11-10'; '2010-11-12'; '2010-11-15'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-22'; '2010-11-24'; '2010-11-30'; '2010-12-03'],3807928.0,79.0
2011-02-25,KLH0596,2.0,['2010-03-31'; '2010-08-26'],75119.0,0.0
2011-03-08,LUR0896,2.0,['2010-05-18'; '2010-10-01'],52978.0,1.0
2011-03-10,SNC0187,1.0,['2010-03-02'],27393.0,1.0
2011-03-18,FSC0601,1.0,['2010-10-15'],31084.0,1.0
2011-04-11,GBM0603,1.0,['2010-01-07'],28727.0,0.0
