LCE Feats for GLR0975
2010-05-06,QOS0878,1.0,['2010-04-23'],39016.0,1.0
2010-05-12,BRS0734,1.0,['2010-03-08'],20292.0,3.0
2010-05-14,MAD0496,1.0,['2010-03-11'],36490.0,0.0
2010-06-09,DPS0262,1.0,['2010-02-17'],24976.0,1.0
2010-06-18,GTD0219,1.0,['2010-01-15'],30843.0,1.0
2010-07-23,LOM0086,1.0,['2010-03-04'],19878.0,1.0
2010-08-17,EHB0824,2.0,['2010-02-24'; '2010-06-24'],59771.0,2.0
2010-09-10,MOS0047,1.0,['2010-05-18'],21059.0,1.0
2010-09-30,PSF0133,1.0,['2010-09-27'],36899.0,0.0
2010-10-07,XHW0498,1.0,['2010-06-07'],42341.0,1.0
2010-10-08,SSR0278,1.0,['2010-08-13'],34885.0,4.0
2010-10-29,JJM0203,1.0,['2010-05-27'],44807.0,0.0
2010-11-05,MPM0220,1.0,['2010-03-08'],20292.0,3.0
2010-11-19,SOB0360,2.0,['2010-04-20'; '2010-08-04'],90689.0,4.0
2010-11-23,JMH0543,1.0,['2010-05-25'],20299.0,0.0
2010-12-06,MBG0438,1.0,['2010-08-18'],17893.0,7.0
2010-12-08,KSP0357,1.0,['2010-08-18'],14268.0,3.0
2010-12-09,BYP0070,1.0,['2010-09-21'],16258.0,5.0
2010-12-30,MYD0978,305.0,['2010-01-04'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-17'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-16'; '2010-04-19'; '2010-04-21'; '2010-04-26'; '2010-04-27'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-10'; '2010-05-11'; '2010-05-12'; '2010-05-17'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-04'; '2010-06-07'; '2010-06-10'; '2010-06-15'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-28'; '2010-06-30'; '2010-07-01'; '2010-07-02'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-22'; '2010-07-26'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-05'; '2010-08-09'; '2010-08-13'; '2010-08-17'; '2010-08-19'; '2010-08-20'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-30'; '2010-09-01'; '2010-09-03'; '2010-09-08'; '2010-09-09'; '2010-09-10'; '2010-09-14'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-23'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-06'; '2010-10-07'; '2010-10-08'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-14'; '2010-10-18'; '2010-10-20'; '2010-10-21'; '2010-10-25'; '2010-10-26'; '2010-10-27'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-05'; '2010-11-08'; '2010-11-09'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-17'; '2010-11-19'; '2010-11-22'; '2010-11-24'; '2010-11-29'; '2010-12-01'; '2010-12-02'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-08'; '2010-12-10'; '2010-12-14'; '2010-12-16'; '2010-12-17'; '2010-12-21'; '2010-12-22'; '2010-12-27'; '2010-12-28'; '2010-12-29'; '2010-12-30'],9362346.0,363.0
2011-01-06,HFB0347,1.0,['2010-04-01'],35342.0,0.0
2011-01-12,ENC0234,1.0,['2010-05-20'],31898.0,6.0
2011-01-20,ASB0796,1.0,['2010-11-19'],27378.0,3.0
2011-01-23,AOK0844,1.0,['2010-07-26'],26569.0,0.0
2011-02-09,UCH0519,2.0,['2010-03-29'; '2010-08-11'],62536.0,3.0
2011-02-11,RGH0728,1.0,['2010-12-30'],24090.0,1.0
2011-02-11,BCB0679,1.0,['2010-12-20'],25575.0,1.0
2011-02-14,JRG0207,1.0,['2010-06-21'],22935.0,1.0
2011-02-22,CCL0068,1.0,['2010-12-10'],15490.0,1.0
2011-03-18,FSC0601,1.0,['2011-01-07'],30025.0,3.0
2011-04-11,NRO0768,1.0,['2010-08-11'],32202.0,3.0
2011-04-18,CQW0652,1.0,['2010-04-29'],23334.0,0.0
2011-04-29,JLM0364,2.0,['2010-07-26'; '2010-12-30'],72790.0,4.0
2011-04-29,RKF0164,1.0,['2011-03-09'],37349.0,0.0
