LCE Feats for EMB0531
2010-02-19,BQS0525,5.0,['2010-01-08'; '2010-01-12'; '2010-01-20'; '2010-02-02'; '2010-02-10'],160772.0,7.0
2010-03-19,JRH0455,1.0,['2010-02-25'],18200.0,0.0
2010-06-01,CYA0506,10.0,['2010-01-11'; '2010-01-21'; '2010-02-05'; '2010-02-12'; '2010-03-12'; '2010-03-31'; '2010-04-19'; '2010-04-28'; '2010-05-12'; '2010-05-17'],267348.0,13.0
2010-06-08,BVN0514,10.0,['2010-01-05'; '2010-01-18'; '2010-01-28'; '2010-02-12'; '2010-02-15'; '2010-02-22'; '2010-03-03'; '2010-04-08'; '2010-05-13'],327740.0,15.0
2010-08-24,AAF0535,14.0,['2010-01-11'; '2010-01-18'; '2010-01-25'; '2010-02-01'; '2010-02-05'; '2010-02-11'; '2010-02-12'; '2010-03-08'; '2010-04-08'; '2010-05-14'; '2010-05-21'; '2010-06-11'; '2010-06-29'; '2010-08-06'],455398.0,8.0
2010-08-26,LJR0523,13.0,['2010-01-21'; '2010-03-03'; '2010-03-16'; '2010-03-31'; '2010-04-13'; '2010-05-03'; '2010-05-10'; '2010-05-12'; '2010-06-30'; '2010-07-07'; '2010-07-21'; '2010-08-02'; '2010-08-11'],384138.0,16.0
2010-09-03,CAH0936,1.0,['2010-07-23'],41196.0,0.0
2010-12-08,KSP0357,1.0,['2010-05-20'],24926.0,0.0
2010-12-22,TEM0093,1.0,['2010-12-10'],32617.0,1.0
2011-01-05,WAB0143,1.0,['2010-03-04'],29679.0,0.0
2011-01-06,MSH0040,1.0,['2010-12-14'],25468.0,1.0
2011-01-06,HFB0347,1.0,['2010-03-24'],23855.0,2.0
2011-01-20,ASB0796,1.0,['2010-12-10'],18109.0,1.0
2011-01-27,FMG0527,29.0,['2010-01-07'; '2010-01-12'; '2010-02-03'; '2010-03-16'; '2010-04-05'; '2010-04-16'; '2010-04-21'; '2010-04-29'; '2010-05-06'; '2010-06-14'; '2010-06-16'; '2010-06-25'; '2010-07-09'; '2010-07-13'; '2010-07-19'; '2010-09-22'; '2010-09-29'; '2010-10-13'; '2010-10-19'; '2010-10-20'; '2010-11-08'; '2010-11-24'; '2010-12-15'; '2010-12-22'; '2011-01-04'; '2011-01-12'; '2011-01-20'],827972.0,18.0
2011-02-09,UCH0519,26.0,['2010-01-07'; '2010-01-08'; '2010-01-20'; '2010-01-21'; '2010-01-29'; '2010-02-05'; '2010-03-12'; '2010-04-20'; '2010-05-04'; '2010-05-12'; '2010-06-14'; '2010-06-28'; '2010-07-12'; '2010-07-13'; '2010-07-23'; '2010-08-11'; '2010-09-22'; '2010-10-19'; '2010-11-11'; '2010-12-02'; '2010-12-08'; '2010-12-15'; '2010-12-16'; '2011-01-13'; '2011-01-14'; '2011-02-03'],745510.0,21.0
2011-02-25,KLH0596,1.0,['2010-07-21'],42225.0,0.0
2011-04-11,NRO0768,1.0,['2010-01-19'],34362.0,6.0
2011-04-29,RKF0164,2.0,['2010-01-12'; '2010-10-11'],49201.0,3.0
