LCE Feats for QCH0110
2010-03-19,HMM0108,10.0,['2010-01-13'; '2010-01-19'; '2010-02-01'; '2010-02-08'; '2010-02-09'; '2010-02-15'; '2010-02-23'; '2010-03-04'; '2010-03-09'; '2010-03-19'],279199.0,0.0
2010-05-06,QOS0878,1.0,['2010-04-28'],20018.0,0.0
2010-08-20,DIB0081,1.0,['2010-01-20'],47736.0,0.0
2010-09-03,CAH0936,1.0,['2010-03-30'],27853.0,0.0
2010-09-10,ALB0892,1.0,['2010-01-06'],23971.0,0.0
2010-09-22,DIB0285,20.0,['2010-01-20'; '2010-02-12'; '2010-03-05'; '2010-03-11'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-05-04'; '2010-05-11'; '2010-07-08'; '2010-07-15'; '2010-07-30'; '2010-08-11'; '2010-08-13'; '2010-08-26'; '2010-09-14'; '2010-09-16'; '2010-09-20'],545195.0,0.0
2010-10-08,FFC0891,1.0,['2010-08-23'],31255.0,0.0
2010-10-08,SSR0278,33.0,['2010-01-20'; '2010-01-28'; '2010-02-04'; '2010-02-15'; '2010-02-19'; '2010-02-22'; '2010-03-01'; '2010-03-08'; '2010-04-13'; '2010-04-16'; '2010-04-23'; '2010-04-26'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-13'; '2010-05-19'; '2010-05-21'; '2010-05-27'; '2010-06-01'; '2010-06-09'; '2010-07-07'; '2010-07-14'; '2010-07-29'; '2010-08-05'; '2010-08-10'; '2010-08-17'; '2010-08-24'; '2010-09-09'; '2010-09-29'; '2010-10-08'],1028340.0,0.0
2010-12-13,TNM0961,1.0,['2010-10-04'],31069.0,0.0
2011-01-23,AOK0844,1.0,['2010-09-27'],48032.0,0.0
2011-02-22,CCL0068,1.0,['2010-04-14'],64259.0,0.0
2011-04-05,CEJ0109,57.0,['2010-01-06'; '2010-01-12'; '2010-01-15'; '2010-01-27'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-23'; '2010-03-03'; '2010-04-07'; '2010-04-09'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-05-12'; '2010-05-13'; '2010-05-19'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-07-07'; '2010-07-08'; '2010-07-29'; '2010-08-05'; '2010-08-11'; '2010-08-19'; '2010-08-24'; '2010-09-20'; '2010-09-21'; '2010-10-12'; '2010-10-18'; '2010-10-19'; '2010-11-02'; '2010-11-04'; '2010-11-05'; '2010-11-16'; '2010-11-30'; '2010-12-10'; '2010-12-14'; '2010-12-15'; '2010-12-16'; '2010-12-30'; '2011-01-05'; '2011-01-11'; '2011-01-13'; '2011-02-02'; '2011-02-10'; '2011-02-11'; '2011-02-17'; '2011-02-21'; '2011-02-24'; '2011-02-25'; '2011-03-03'; '2011-03-15'],1821203.0,0.0
