LCE Feats for BSB0990
2010-02-11,DGM0754,1.0,['2010-01-29'],14750.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-20'],28438.0,1.0
2010-04-28,LHB0606,1.0,['2010-01-06'],24961.0,0.0
2010-06-01,CYA0506,1.0,['2010-03-02'],40975.0,0.0
2010-07-19,MCD0125,1.0,['2010-03-12'],26795.0,0.0
2010-09-24,IAT0263,1.0,['2010-06-22'],27701.0,7.0
2010-10-08,FFC0891,1.0,['2010-01-27'],26595.0,1.0
2010-10-08,RAB0589,1.0,['2010-03-29'],31657.0,3.0
2010-10-08,SSR0278,1.0,['2010-08-26'],17704.0,0.0
2010-10-15,MAS0025,1.0,['2010-08-04'],31053.0,1.0
2010-10-15,BLS0678,1.0,['2010-06-01'],15278.0,4.0
2010-10-16,MCF0600,1.0,['2010-03-10'],25267.0,1.0
2010-11-15,RGG0064,276.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-11'; '2010-02-12'; '2010-02-15'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-18'; '2010-03-19'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-01'; '2010-04-06'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-17'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-01'; '2010-06-03'; '2010-06-04'; '2010-06-07'; '2010-06-10'; '2010-06-11'; '2010-06-14'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-12'; '2010-07-13'; '2010-07-16'; '2010-07-19'; '2010-07-21'; '2010-07-23'; '2010-07-26'; '2010-07-27'; '2010-07-29'; '2010-07-30'; '2010-08-04'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-18'; '2010-08-20'; '2010-08-23'; '2010-08-24'; '2010-08-26'; '2010-08-27'; '2010-09-01'; '2010-09-02'; '2010-09-07'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-14'; '2010-09-15'; '2010-09-16'; '2010-09-17'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-24'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-01'; '2010-10-05'; '2010-10-07'; '2010-10-11'; '2010-10-12'; '2010-10-15'; '2010-10-19'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-27'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-10'; '2010-11-11'; '2010-11-12'],8154872.0,175.0
2010-11-24,GHL0460,1.0,['2010-03-01'],21615.0,2.0
2010-11-24,PGH0184,1.0,['2010-06-23'],22566.0,0.0
2010-12-15,EDB0714,1.0,['2010-10-21'],21501.0,0.0
2010-12-20,FTM0406,1.0,['2010-01-04'],28543.0,0.0
2010-12-29,XWD0923,1.0,['2010-08-12'],18565.0,1.0
2011-01-05,WAB0143,1.0,['2010-12-08'],28708.0,0.0
2011-01-06,HFB0347,1.0,['2010-11-29'],26880.0,0.0
2011-01-07,DRR0162,1.0,['2010-03-05'],30765.0,0.0
2011-01-14,YWW0660,1.0,['2010-02-18'],29913.0,0.0
2011-01-20,KRL0501,1.0,['2010-01-12'],21062.0,2.0
2011-02-09,UCH0519,1.0,['2010-04-16'],25222.0,0.0
2011-02-11,BCB0679,1.0,['2010-03-29'],47878.0,0.0
2011-02-14,JRG0207,1.0,['2010-01-28'],18366.0,2.0
2011-02-22,CCL0068,1.0,['2010-07-20'],29870.0,0.0
2011-02-23,DCH0843,1.0,['2010-01-07'],20859.0,5.0
2011-02-25,KLH0596,1.0,['2010-05-04'],27208.0,3.0
2011-03-04,MAR0955,1.0,['2010-03-01'],28140.0,0.0
2011-03-04,VSA0230,1.0,['2010-01-04'],36101.0,3.0
2011-03-10,SNC0187,1.0,['2010-01-08'],25287.0,0.0
2011-03-18,NRD0548,1.0,['2010-05-04'],27208.0,3.0
2011-04-05,CEJ0109,1.0,['2010-05-27'],29912.0,0.0
2011-04-26,HKB0418,1.0,['2010-01-19'],30486.0,1.0
2011-04-29,JLM0364,1.0,['2010-04-08'],43949.0,0.0
2011-04-29,RKF0164,1.0,['2010-08-11'],36945.0,0.0
2011-04-29,FSB0399,2.0,['2010-04-13'; '2010-09-23'],56316.0,1.0
