LCE Feats for SGS0268
2010-06-01,CYA0506,1.0,['2010-01-27'],19372.0,1.0
2010-06-09,DPS0262,1.0,['2010-03-15'],17058.0,0.0
2010-07-21,EGD0409,1.0,['2010-07-08'],27104.0,0.0
2010-07-29,SAP0867,1.0,['2010-06-25'],25625.0,0.0
2010-08-04,RKD0604,1.0,['2010-06-04'],36817.0,0.0
2010-08-17,EHB0824,1.0,['2010-07-09'],35711.0,0.0
2010-08-31,ESR0693,1.0,['2010-07-21'],31932.0,1.0
2010-10-07,AJR0932,1.0,['2010-04-16'],33881.0,0.0
2010-10-29,ECF0828,1.0,['2010-10-11'],30791.0,0.0
2010-10-29,HXL0968,1.0,['2010-05-24'],35854.0,0.0
2010-11-18,TAP0551,1.0,['2010-08-31'],16698.0,0.0
2010-12-30,MYD0978,1.0,['2010-08-19'],15046.0,0.0
2011-01-14,YWW0660,1.0,['2010-01-18'],22062.0,0.0
2011-01-14,COF0120,1.0,['2010-01-19'],27193.0,0.0
2011-01-20,ASB0796,1.0,['2010-06-04'],36817.0,0.0
2011-01-23,AOK0844,1.0,['2010-10-21'],37522.0,0.0
2011-01-27,FMG0527,1.0,['2011-01-27'],24561.0,0.0
2011-02-11,BCB0679,1.0,['2010-07-30'],18410.0,6.0
2011-02-14,JRG0207,1.0,['2010-01-14'],17103.0,1.0
2011-03-08,LUR0896,2.0,['2010-09-17'; '2010-12-02'],47708.0,0.0
2011-03-17,QCH0110,1.0,['2010-09-30'],31871.0,0.0
2011-03-18,NRD0548,1.0,['2010-06-11'],31687.0,0.0
2011-04-06,NWT0098,170.0,['2010-01-04'; '2010-01-05'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-29'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-17'; '2010-02-23'; '2010-02-25'; '2010-03-11'; '2010-03-16'; '2010-03-18'; '2010-03-19'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-05'; '2010-04-14'; '2010-04-15'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-05-03'; '2010-05-04'; '2010-05-10'; '2010-05-17'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-06-04'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-25'; '2010-06-30'; '2010-07-02'; '2010-07-12'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-23'; '2010-07-29'; '2010-08-02'; '2010-08-03'; '2010-08-10'; '2010-08-17'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-24'; '2010-08-30'; '2010-08-31'; '2010-09-07'; '2010-09-09'; '2010-09-16'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-24'; '2010-09-30'; '2010-10-01'; '2010-10-05'; '2010-10-11'; '2010-10-15'; '2010-10-18'; '2010-10-21'; '2010-11-01'; '2010-11-05'; '2010-11-08'; '2010-11-10'; '2010-11-15'; '2010-11-16'; '2010-11-17'; '2010-11-18'; '2010-11-19'; '2010-11-24'; '2010-12-01'; '2010-12-02'; '2010-12-03'; '2010-12-08'; '2010-12-14'; '2010-12-15'; '2010-12-20'; '2011-01-05'; '2011-01-07'; '2011-01-10'; '2011-01-12'; '2011-01-13'; '2011-01-19'; '2011-01-21'; '2011-01-24'; '2011-01-28'; '2011-02-03'; '2011-02-08'; '2011-02-10'; '2011-02-11'; '2011-02-18'; '2011-02-21'; '2011-02-22'; '2011-02-25'; '2011-03-04'; '2011-03-09'; '2011-03-15'; '2011-03-18'; '2011-03-22'; '2011-03-23'; '2011-03-25'; '2011-03-28'; '2011-03-30'; '2011-04-05'],5199746.0,43.0
2011-04-18,CQW0652,2.0,['2010-06-30'; '2010-11-29'],92574.0,2.0
2011-04-20,DGN0480,1.0,['2010-06-16'],22753.0,0.0
2011-04-29,JLM0364,1.0,['2010-05-20'],42133.0,0.0
2011-04-29,FSB0399,1.0,['2010-01-08'],13232.0,0.0
