LCE Feats for WDV0573
2010-02-23,LPH0572,1.0,['2010-02-15'],34027.0,0.0
2010-09-29,EGD0132,1.0,['2010-02-10'],31107.0,1.0
2010-10-08,RAB0589,12.0,['2010-02-05'; '2010-02-16'; '2010-03-09'; '2010-03-23'; '2010-03-24'; '2010-05-14'; '2010-05-18'; '2010-06-16'; '2010-06-18'; '2010-07-21'; '2010-08-13'; '2010-09-07'],447764.0,24.0
2010-10-16,MCF0600,11.0,['2010-01-22'; '2010-02-08'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-18'; '2010-03-30'; '2010-06-23'; '2010-06-25'; '2010-09-01'],292893.0,19.0
2010-10-28,EHD0584,13.0,['2010-01-19'; '2010-01-27'; '2010-02-10'; '2010-05-07'; '2010-06-28'; '2010-07-16'; '2010-07-22'; '2010-08-16'; '2010-08-20'; '2010-08-24'; '2010-09-24'; '2010-09-30'; '2010-10-20'],382870.0,20.0
2010-12-08,KSP0357,1.0,['2010-08-10'],20959.0,2.0
2011-02-25,KLH0596,9.0,['2010-01-22'; '2010-02-04'; '2010-03-30'; '2010-10-25'; '2010-11-08'; '2010-11-11'; '2010-11-30'; '2010-12-09'; '2011-01-03'],255280.0,11.0
2011-03-04,MDH0580,8.0,['2010-01-07'; '2010-04-19'; '2010-05-24'; '2010-08-02'; '2010-10-26'; '2010-12-08'; '2011-01-31'; '2011-02-02'],211737.0,6.0
2011-03-08,LUR0896,1.0,['2010-11-02'],38271.0,0.0
2011-03-10,SNC0187,1.0,['2010-01-27'],43602.0,9.0
