LCE Feats for NGO0690
2010-02-12,MBW0809,1.0,['2010-01-18'],33575.0,0.0
2010-02-19,EDA0684,23.0,['2010-01-04'; '2010-01-06'; '2010-01-07'; '2010-01-08'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-27'; '2010-01-28'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-17'],744389.0,17.0
2010-02-19,BQS0525,1.0,['2010-02-03'],25418.0,0.0
2010-04-28,LHB0606,1.0,['2010-02-16'],18078.0,1.0
2010-07-23,JTM0223,2.0,['2010-04-30'; '2010-06-16'],102816.0,3.0
2010-07-29,SAP0867,1.0,['2010-01-04'],26501.0,1.0
2010-08-04,RKD0604,1.0,['2010-01-04'],26501.0,1.0
2010-08-20,DIB0081,1.0,['2010-04-22'],33315.0,2.0
2010-08-26,LJR0523,3.0,['2010-03-18'; '2010-04-21'; '2010-05-21'],95196.0,2.0
2010-08-31,ESR0693,97.0,['2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-12'; '2010-02-16'; '2010-02-24'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-11'; '2010-03-15'; '2010-03-19'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-05'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-14'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-10'; '2010-05-12'; '2010-05-18'; '2010-05-19'; '2010-05-26'; '2010-05-27'; '2010-06-03'; '2010-06-04'; '2010-06-09'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-23'; '2010-06-25'; '2010-07-01'; '2010-07-09'; '2010-07-13'; '2010-07-15'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-22'; '2010-07-26'; '2010-07-30'; '2010-08-10'; '2010-08-11'; '2010-08-13'; '2010-08-17'; '2010-08-18'],3018921.0,49.0
2010-09-03,CAH0936,1.0,['2010-06-04'],20325.0,1.0
2010-09-10,ALB0892,1.0,['2010-07-28'],25998.0,0.0
2010-09-22,DIB0285,1.0,['2010-09-03'],22309.0,0.0
2010-09-24,IAT0263,1.0,['2010-01-19'],27338.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-04'],51614.0,0.0
2010-10-29,ECF0828,1.0,['2010-08-25'],35924.0,1.0
2010-10-29,HXL0968,1.0,['2010-03-29'],29074.0,1.0
2010-11-17,AAM0658,1.0,['2010-02-04'],31000.0,1.0
2010-11-24,GHL0460,1.0,['2010-04-26'],23878.0,0.0
2010-12-06,MBG0438,1.0,['2010-03-29'],48300.0,1.0
2010-12-13,VFM0814,1.0,['2010-08-16'],36617.0,1.0
2010-12-14,HJB0742,1.0,['2010-12-07'],32387.0,0.0
2010-12-14,GOK0238,1.0,['2010-08-13'],47681.0,1.0
2011-01-05,WAB0143,1.0,['2010-09-21'],36358.0,1.0
2011-01-20,ASB0796,1.0,['2010-06-03'],32680.0,0.0
2011-02-11,RGH0728,1.0,['2010-02-04'],47051.0,0.0
2011-03-04,MAR0955,1.0,['2010-02-16'],18078.0,1.0
2011-03-18,NRD0548,1.0,['2010-07-23'],31586.0,1.0
2011-04-11,GBM0603,1.0,['2010-01-19'],21319.0,0.0
2011-04-12,HBO0413,2.0,['2010-07-19'; '2010-08-20'],50933.0,0.0
