LCE Feats for MHH0180
2010-03-26,CFW0264,1.0,['2010-01-09'],27678.0,0.0
2010-06-18,GTD0219,1.0,['2010-01-04'],23887.0,1.0
2010-08-17,EHB0824,1.0,['2010-05-14'],37578.0,0.0
2010-11-24,PGH0184,12.0,['2010-02-21'; '2010-03-24'; '2010-04-05'; '2010-06-17'; '2010-07-15'; '2010-07-25'; '2010-07-31'; '2010-09-16'; '2010-09-20'; '2010-10-22'; '2010-11-05'],343955.0,9.0
2010-12-02,MHH0180,453.0,['2010-01-02'; '2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-09'; '2010-01-11'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-26'; '2010-01-27'; '2010-01-28'; '2010-01-29'; '2010-01-30'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-18'; '2010-02-19'; '2010-02-20'; '2010-02-21'; '2010-02-22'; '2010-02-23'; '2010-02-24'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-06'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-19'; '2010-03-22'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-27'; '2010-03-28'; '2010-03-29'; '2010-03-31'; '2010-04-02'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-10'; '2010-04-12'; '2010-04-13'; '2010-04-15'; '2010-04-17'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-01'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-08'; '2010-05-10'; '2010-05-11'; '2010-05-13'; '2010-05-14'; '2010-05-19'; '2010-05-20'; '2010-05-21'; '2010-05-22'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-05-30'; '2010-06-01'; '2010-06-03'; '2010-06-10'; '2010-06-11'; '2010-06-13'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-20'; '2010-06-22'; '2010-06-23'; '2010-06-28'; '2010-06-29'; '2010-07-02'; '2010-07-04'; '2010-07-05'; '2010-07-06'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-10'; '2010-07-11'; '2010-07-12'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-16'; '2010-07-18'; '2010-07-19'; '2010-07-20'; '2010-07-21'; '2010-07-23'; '2010-07-25'; '2010-07-26'; '2010-07-27'; '2010-07-28'; '2010-07-31'; '2010-08-02'; '2010-08-03'; '2010-08-04'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-13'; '2010-08-14'; '2010-08-16'; '2010-08-17'; '2010-08-18'; '2010-08-23'; '2010-08-24'; '2010-08-25'; '2010-08-26'; '2010-08-27'; '2010-08-29'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-03'; '2010-09-04'; '2010-09-07'; '2010-09-10'; '2010-09-12'; '2010-09-13'; '2010-09-14'; '2010-09-16'; '2010-09-17'; '2010-09-18'; '2010-09-20'; '2010-09-21'; '2010-09-22'; '2010-09-23'; '2010-09-28'; '2010-10-01'; '2010-10-05'; '2010-10-06'; '2010-10-08'; '2010-10-09'; '2010-10-11'; '2010-10-12'; '2010-10-13'; '2010-10-14'; '2010-10-15'; '2010-10-17'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-10-27'; '2010-10-28'; '2010-10-29'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-05'; '2010-11-08'; '2010-11-10'; '2010-11-11'; '2010-11-12'; '2010-11-16'; '2010-11-17'; '2010-11-18'; '2010-11-20'; '2010-11-21'; '2010-11-23'; '2010-11-24'; '2010-11-25'; '2010-11-26'; '2010-11-28'; '2010-11-29'; '2010-11-30'; '2010-12-01'; '2010-12-02'],13658591.0,92.0
2010-12-15,EDB0714,1.0,['2010-07-18'],29019.0,4.0
2010-12-22,TEM0093,1.0,['2010-01-14'],33173.0,0.0
2011-01-06,HFB0347,27.0,['2010-01-20'; '2010-01-26'; '2010-01-28'; '2010-01-30'; '2010-02-03'; '2010-02-08'; '2010-03-28'; '2010-05-08'; '2010-05-27'; '2010-06-16'; '2010-07-18'; '2010-07-27'; '2010-08-04'; '2010-08-09'; '2010-08-13'; '2010-08-14'; '2010-08-27'; '2010-09-13'; '2010-09-14'; '2010-10-08'; '2010-10-09'; '2010-10-17'; '2010-10-27'; '2010-11-02'; '2010-11-18'; '2010-12-01'],848354.0,14.0
2011-02-11,RGH0728,1.0,['2010-04-13'],19832.0,0.0
2011-03-10,SNC0187,21.0,['2010-01-07'; '2010-01-30'; '2010-02-22'; '2010-03-06'; '2010-03-28'; '2010-04-23'; '2010-05-11'; '2010-07-02'; '2010-07-15'; '2010-08-06'; '2010-08-24'; '2010-08-30'; '2010-09-03'; '2010-09-13'; '2010-09-28'; '2010-10-13'; '2010-10-18'; '2010-10-22'; '2010-11-04'; '2010-11-11'; '2010-12-01'],644396.0,3.0
2011-04-29,FSB0399,1.0,['2010-08-26'],48516.0,0.0
