LCE Feats for LMF0980
2010-06-04,HWY0038,1.0,['2010-05-20'],23024.0,0.0
2010-07-27,BIH0745,1.0,['2010-04-27'],16060.0,1.0
2010-08-04,RKD0604,1.0,['2010-02-18'],46428.0,0.0
2010-08-13,LCC0819,1.0,['2010-07-27'],37374.0,0.0
2010-08-24,AAF0535,1.0,['2010-04-28'],20567.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-22'],33917.0,3.0
2010-09-03,CAH0936,1.0,['2010-03-30'],15983.0,0.0
2010-09-29,EGD0132,1.0,['2010-06-02'],21408.0,1.0
2010-10-04,BSS0369,1.0,['2010-09-21'],27273.0,5.0
2010-10-08,RAB0589,1.0,['2010-08-23'],31068.0,2.0
2010-10-15,CCA0046,1.0,['2010-08-09'],34200.0,4.0
2010-10-29,JJM0203,1.0,['2010-10-06'],25832.0,0.0
2010-10-29,ARB0834,2.0,['2010-01-13'; '2010-02-05'],72813.0,2.0
2010-11-23,JMH0543,1.0,['2010-02-03'],29316.0,0.0
2010-11-24,GHL0460,1.0,['2010-08-25'],31546.0,1.0
2010-11-30,AKR0057,1.0,['2010-10-29'],32979.0,0.0
2010-12-03,IUB0565,3.0,['2010-02-15'; '2010-03-08'; '2010-03-19'],73170.0,0.0
2010-12-06,MBG0438,1.0,['2010-03-17'],21078.0,2.0
2010-12-08,KSP0357,1.0,['2010-06-22'],18550.0,0.0
2010-12-22,TEM0093,1.0,['2010-11-05'],23269.0,2.0
2011-01-05,WAB0143,1.0,['2010-12-22'],34564.0,1.0
2011-01-06,MSH0040,1.0,['2010-08-06'],35574.0,0.0
2011-01-07,DRR0162,1.0,['2010-07-22'],23473.0,1.0
2011-01-14,YWW0660,2.0,['2010-03-03'; '2010-06-07'],55074.0,1.0
2011-01-20,KRL0501,1.0,['2010-08-26'],27270.0,0.0
2011-03-04,MAR0955,1.0,['2010-08-17'],28860.0,0.0
2011-03-04,MDH0580,1.0,['2011-01-31'],27868.0,0.0
2011-03-04,VSA0230,1.0,['2010-10-18'],31949.0,1.0
2011-03-11,KNG0672,1.0,['2011-01-05'],21992.0,4.0
2011-03-18,NRD0548,1.0,['2010-04-12'],48471.0,0.0
2011-03-22,WDD0366,1.0,['2010-12-29'],25530.0,0.0
2011-03-24,MMB0488,1.0,['2010-07-08'],29835.0,0.0
2011-04-05,CEJ0109,1.0,['2010-04-09'],15719.0,1.0
2011-04-11,NRO0768,1.0,['2010-02-23'],21102.0,2.0
2011-04-12,HBO0413,1.0,['2011-02-21'],37040.0,0.0
2011-04-18,CQW0652,1.0,['2010-02-18'],33064.0,1.0
2011-04-20,DGN0480,1.0,['2010-03-31'],23708.0,0.0
2011-04-26,HKB0418,1.0,['2010-01-22'],27360.0,1.0
2011-04-29,JLM0364,1.0,['2010-01-18'],33444.0,0.0
