LCE Feats for DHM0937
2010-07-19,MCD0125,1.0,['2010-02-08'],17565.0,0.0
2010-07-21,EGD0409,2.0,['2010-01-25'; '2010-03-15'],78285.0,2.0
2010-09-03,CAH0936,88.0,['2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-15'; '2010-01-22'; '2010-01-25'; '2010-01-27'; '2010-02-02'; '2010-02-03'; '2010-02-05'; '2010-02-08'; '2010-02-11'; '2010-02-18'; '2010-02-19'; '2010-02-24'; '2010-02-25'; '2010-03-02'; '2010-03-04'; '2010-03-08'; '2010-03-09'; '2010-03-15'; '2010-03-23'; '2010-03-31'; '2010-04-07'; '2010-04-12'; '2010-04-14'; '2010-04-21'; '2010-04-26'; '2010-04-28'; '2010-05-04'; '2010-05-06'; '2010-05-10'; '2010-05-11'; '2010-05-17'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-08'; '2010-06-09'; '2010-06-14'; '2010-06-21'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-13'; '2010-07-21'; '2010-07-26'; '2010-07-29'; '2010-08-09'; '2010-08-10'; '2010-08-12'; '2010-08-13'; '2010-08-19'; '2010-08-25'; '2010-08-30'; '2010-08-31'; '2010-09-01'; '2010-09-03'],2790157.0,40.0
2010-09-10,SEJ0677,1.0,['2010-02-08'],25344.0,2.0
2010-09-24,IAT0263,1.0,['2010-07-08'],32988.0,0.0
2010-09-30,PSF0133,1.0,['2010-08-31'],23674.0,1.0
2010-10-07,AJR0932,113.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-14'; '2010-01-19'; '2010-01-20'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-28'; '2010-02-01'; '2010-02-03'; '2010-02-08'; '2010-02-19'; '2010-03-02'; '2010-03-08'; '2010-03-15'; '2010-03-17'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-07'; '2010-04-14'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-26'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-06'; '2010-05-12'; '2010-05-14'; '2010-05-17'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-07'; '2010-06-08'; '2010-06-10'; '2010-06-16'; '2010-06-22'; '2010-06-28'; '2010-06-30'; '2010-07-02'; '2010-07-07'; '2010-07-08'; '2010-07-09'; '2010-07-12'; '2010-07-14'; '2010-07-15'; '2010-07-19'; '2010-07-21'; '2010-07-29'; '2010-07-30'; '2010-08-02'; '2010-08-03'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-16'; '2010-08-17'; '2010-08-24'; '2010-08-27'; '2010-08-31'; '2010-09-01'; '2010-09-02'; '2010-09-03'; '2010-09-07'; '2010-09-13'; '2010-09-14'; '2010-09-15'; '2010-09-21'; '2010-09-24'; '2010-09-30'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-07'],3515490.0,71.0
2010-10-08,SSR0278,1.0,['2010-08-09'],45006.0,0.0
2010-10-15,MAS0025,1.0,['2010-07-15'],27408.0,1.0
2010-10-28,EHD0584,1.0,['2010-10-11'],41412.0,1.0
2010-10-29,ARB0834,1.0,['2010-02-16'],44731.0,0.0
2010-11-23,JMH0543,1.0,['2010-05-18'],27609.0,0.0
2010-11-24,CIM0926,1.0,['2010-08-04'],21769.0,2.0
2010-11-24,PGH0184,1.0,['2010-11-04'],41616.0,0.0
2010-12-06,MBG0438,2.0,['2010-01-06'; '2010-08-09'],50568.0,1.0
2010-12-10,MSO0222,1.0,['2010-05-18'],31156.0,0.0
2010-12-13,TNM0961,1.0,['2010-09-03'],25597.0,1.0
2010-12-14,GOK0238,1.0,['2010-05-27'],19818.0,0.0
2010-12-22,TEM0093,1.0,['2010-08-27'],46517.0,0.0
2011-01-05,WAB0143,1.0,['2010-07-21'],51760.0,0.0
2011-01-06,MSH0040,1.0,['2010-08-31'],21772.0,1.0
2011-01-07,DRR0162,1.0,['2010-08-05'],17308.0,0.0
2011-01-14,YWW0660,2.0,['2010-08-17'; '2010-11-29'],64901.0,1.0
2011-02-21,IKR0401,1.0,['2010-03-29'],52943.0,0.0
2011-02-23,DCH0843,2.0,['2010-04-27'; '2010-07-27'],59261.0,0.0
2011-03-18,FSC0601,1.0,['2010-09-23'],32046.0,3.0
2011-03-22,WDD0366,1.0,['2010-06-08'],31296.0,1.0
2011-04-06,NWT0098,1.0,['2011-01-20'],50187.0,0.0
2011-04-12,HBO0413,1.0,['2010-10-20'],28167.0,0.0
2011-04-18,CQW0652,1.0,['2011-02-28'],26146.0,0.0
2011-04-26,HKB0418,1.0,['2010-08-19'],42633.0,0.0
2011-04-29,FSB0399,1.0,['2010-06-11'],33913.0,0.0
