LCE Feats for USH0199
2010-06-01,CYA0506,1.0,['2010-04-08'],36154.0,1.0
2010-09-02,RAR0725,1.0,['2010-06-11'],41523.0,0.0
2010-09-30,PSF0133,1.0,['2010-05-18'],26276.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-12'],29535.0,1.0
2010-10-11,LQC0479,1.0,['2010-08-23'],27459.0,2.0
2010-11-15,RGG0064,1.0,['2010-09-29'],56317.0,1.0
2010-12-03,IUB0565,1.0,['2010-07-22'],34425.0,1.0
2010-12-22,TEM0093,1.0,['2010-07-14'],26210.0,0.0
2010-12-30,ICS0956,1.0,['2010-08-09'],21862.0,0.0
2011-01-27,FMG0527,1.0,['2010-10-12'],49429.0,2.0
2011-02-21,IKR0401,1.0,['2010-04-23'],22392.0,2.0
2011-02-25,KLH0596,2.0,['2010-03-16'; '2010-07-07'],56838.0,2.0
2011-03-04,MDH0580,1.0,['2010-09-07'],34604.0,0.0
2011-03-08,LUR0896,1.0,['2011-02-15'],19946.0,0.0
2011-03-11,KNG0672,1.0,['2010-12-09'],21183.0,1.0
2011-04-11,GBM0603,1.0,['2010-10-25'],34184.0,0.0
2011-04-11,NRO0768,1.0,['2010-07-30'],16963.0,0.0
2011-04-20,DGN0480,2.0,['2010-02-25'; '2010-10-07'],40405.0,1.0
2011-04-29,FSB0399,1.0,['2010-08-20'],43728.0,1.0
