LCE Feats for OLB0749
2010-02-11,DGM0754,11.0,['2010-01-06'; '2010-01-14'; '2010-01-18'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-08'; '2010-02-09'],294451.0,0.0
2010-03-05,CRD0624,1.0,['2010-01-13'],23906.0,0.0
2010-03-12,AAS0442,1.0,['2010-02-08'],15647.0,0.0
2010-03-19,HMM0108,1.0,['2010-02-18'],37165.0,0.0
2010-04-28,LHB0606,1.0,['2010-02-03'],37341.0,0.0
2010-05-10,HRD0635,1.0,['2010-01-21'],19498.0,0.0
2010-05-12,BRS0734,50.0,['2010-01-04'; '2010-01-05'; '2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-26'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-15'; '2010-02-19'; '2010-02-23'; '2010-02-26'; '2010-03-01'; '2010-03-15'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-07'; '2010-04-09'; '2010-04-12'; '2010-04-15'; '2010-04-16'; '2010-04-27'; '2010-04-28'; '2010-04-30'; '2010-05-04'; '2010-05-06'; '2010-05-07'; '2010-05-12'],1545159.0,0.0
2010-06-11,CSC0217,1.0,['2010-01-05'],29647.0,0.0
2010-07-27,BIH0745,61.0,['2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-19'; '2010-01-20'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-15'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-08'; '2010-03-12'; '2010-03-15'; '2010-03-17'; '2010-03-23'; '2010-03-24'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-07'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-29'; '2010-04-30'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-19'],1858019.0,0.0
2010-07-29,SAP0867,1.0,['2010-03-10'],37330.0,0.0
2010-08-17,EHB0824,1.0,['2010-02-08'],15647.0,0.0
2010-08-25,BDV0168,1.0,['2010-03-02'],20611.0,0.0
2010-09-02,IJM0776,1.0,['2010-04-14'],21113.0,0.0
2010-09-03,CAH0936,3.0,['2010-01-14'; '2010-03-12'; '2010-04-13'],77468.0,0.0
2010-10-29,HXL0968,1.0,['2010-02-02'],34351.0,0.0
2010-11-15,RGG0064,1.0,['2010-01-11'],31964.0,0.0
2010-11-18,TAP0551,1.0,['2010-03-26'],31001.0,0.0
2010-12-10,MSO0222,1.0,['2010-01-13'],28045.0,0.0
2010-12-14,HJB0742,39.0,['2010-01-04'; '2010-01-07'; '2010-01-18'; '2010-01-20'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-03'; '2010-02-08'; '2010-02-12'; '2010-02-18'; '2010-02-22'; '2010-02-25'; '2010-03-23'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-31'; '2010-04-06'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-14'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-28'; '2010-05-05'; '2010-05-07'; '2010-05-10'; '2010-05-13'; '2010-05-20'],1124887.0,0.0
2010-12-22,TEM0093,1.0,['2010-04-05'],20154.0,0.0
2011-02-09,UCH0519,1.0,['2010-03-10'],38834.0,0.0
2011-02-11,RGH0728,44.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-13'; '2010-01-18'; '2010-01-19'; '2010-01-22'; '2010-01-28'; '2010-01-29'; '2010-02-01'; '2010-02-04'; '2010-02-10'; '2010-02-17'; '2010-02-18'; '2010-02-25'; '2010-02-26'; '2010-03-02'; '2010-03-08'; '2010-03-12'; '2010-03-19'; '2010-03-24'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-04-08'; '2010-04-09'; '2010-04-14'; '2010-04-16'; '2010-04-19'; '2010-04-22'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-11'; '2010-05-18'; '2010-05-19'],1308364.0,0.0
2011-04-11,GBM0603,1.0,['2010-04-13'],29341.0,0.0
2011-04-29,FSB0399,1.0,['2010-04-20'],22029.0,0.0
