LCE Feats for DMK0257
2010-03-05,CRD0624,1.0,['2010-02-03'],23732.0,1.0
2010-03-12,AAS0442,1.0,['2010-01-27'],13223.0,0.0
2010-04-28,LHB0606,1.0,['2010-01-26'],42227.0,0.0
2010-06-01,CYA0506,1.0,['2010-04-16'],40095.0,0.0
2010-06-08,BVN0514,1.0,['2010-02-05'],38973.0,1.0
2010-06-09,DPS0262,75.0,['2010-01-05'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-15'; '2010-01-18'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-02'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-23'; '2010-02-25'; '2010-03-02'; '2010-03-03'; '2010-03-08'; '2010-03-09'; '2010-03-11'; '2010-03-15'; '2010-03-17'; '2010-03-22'; '2010-03-25'; '2010-03-30'; '2010-04-01'; '2010-04-09'; '2010-04-12'; '2010-04-16'; '2010-04-19'; '2010-04-20'; '2010-04-22'; '2010-04-26'; '2010-04-27'; '2010-04-29'; '2010-04-30'; '2010-05-04'; '2010-05-05'; '2010-05-10'; '2010-05-14'; '2010-05-17'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-02'; '2010-06-03'; '2010-06-04'; '2010-06-07'],2292174.0,82.0
2010-06-30,BMS0877,1.0,['2010-05-19'],44270.0,0.0
2010-07-23,LOM0086,121.0,['2010-01-06'; '2010-01-08'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-22'; '2010-01-25'; '2010-01-26'; '2010-01-27'; '2010-02-01'; '2010-02-03'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-22'; '2010-02-23'; '2010-02-25'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-09'; '2010-03-10'; '2010-03-11'; '2010-03-12'; '2010-03-15'; '2010-03-16'; '2010-03-17'; '2010-03-18'; '2010-03-22'; '2010-03-23'; '2010-03-29'; '2010-03-30'; '2010-03-31'; '2010-04-07'; '2010-04-08'; '2010-04-13'; '2010-04-15'; '2010-04-20'; '2010-04-21'; '2010-04-22'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-04-30'; '2010-05-03'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-14'; '2010-05-18'; '2010-05-19'; '2010-05-21'; '2010-05-25'; '2010-05-26'; '2010-05-28'; '2010-06-01'; '2010-06-07'; '2010-06-09'; '2010-06-10'; '2010-06-14'; '2010-06-15'; '2010-06-16'; '2010-06-18'; '2010-06-22'; '2010-06-24'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-06-30'; '2010-07-01'; '2010-07-07'; '2010-07-08'; '2010-07-13'; '2010-07-14'; '2010-07-15'; '2010-07-21'; '2010-07-22'; '2010-07-23'],3650846.0,151.0
2010-07-29,SAP0867,1.0,['2010-06-23'],17867.0,0.0
2010-08-12,PNL0301,1.0,['2010-01-14'],29217.0,1.0
2010-08-13,BBS0039,1.0,['2010-06-02'],35161.0,1.0
2010-08-17,EHB0824,1.0,['2010-02-16'],35529.0,0.0
2010-08-24,AAF0535,1.0,['2010-08-02'],42088.0,0.0
2010-09-02,IJM0776,1.0,['2010-05-25'],25749.0,0.0
2010-09-03,CAH0936,1.0,['2010-05-06'],34903.0,2.0
2010-09-10,MOS0047,1.0,['2010-02-16'],18490.0,0.0
2010-10-04,BSS0369,1.0,['2010-02-25'],38244.0,0.0
2010-10-07,AJR0932,1.0,['2010-05-13'],14239.0,1.0
2010-10-08,SSR0278,1.0,['2010-09-10'],34231.0,0.0
