LCE Feats for NCK0421
2010-02-19,EDA0684,1.0,['2010-02-01'],25238.0,0.0
2010-07-21,EGD0409,51.0,['2010-01-05'; '2010-01-13'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-25'; '2010-01-29'; '2010-02-01'; '2010-02-02'; '2010-02-03'; '2010-02-04'; '2010-02-10'; '2010-02-11'; '2010-02-15'; '2010-02-16'; '2010-02-17'; '2010-02-26'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-12'; '2010-03-25'; '2010-04-06'; '2010-04-07'; '2010-04-13'; '2010-04-14'; '2010-04-15'; '2010-04-23'; '2010-05-05'; '2010-05-06'; '2010-05-07'; '2010-05-11'; '2010-05-17'; '2010-05-25'; '2010-05-28'; '2010-06-10'; '2010-06-11'; '2010-06-15'; '2010-06-16'; '2010-06-18'; '2010-06-21'; '2010-06-28'; '2010-06-29'; '2010-07-12'; '2010-07-21'],1602374.0,0.0
2010-08-17,EHB0824,1.0,['2010-07-08'],40539.0,0.0
2010-08-25,BDV0168,1.0,['2010-03-19'],25732.0,0.0
2010-09-24,IAT0263,2.0,['2010-03-16'; '2010-08-31'],41401.0,0.0
2010-10-04,BSS0369,1.0,['2010-06-23'],38989.0,0.0
2010-10-07,XHW0498,2.0,['2010-01-22'; '2010-02-08'],61018.0,0.0
2010-10-08,RAB0589,1.0,['2010-09-29'],21227.0,0.0
2010-11-02,BTL0226,1.0,['2010-10-21'],28943.0,0.0
2010-11-05,MPM0220,1.0,['2010-03-26'],20723.0,0.0
2010-11-15,RGG0064,1.0,['2010-08-10'],28459.0,0.0
2010-11-17,AAM0658,1.0,['2010-02-01'],28759.0,0.0
2010-12-03,IUB0565,1.0,['2010-08-31'],26593.0,0.0
2010-12-14,HJB0742,1.0,['2010-06-08'],17542.0,0.0
2010-12-20,FTM0406,98.0,['2010-01-05'; '2010-01-08'; '2010-01-14'; '2010-01-18'; '2010-01-26'; '2010-01-27'; '2010-02-04'; '2010-02-05'; '2010-02-08'; '2010-02-09'; '2010-02-17'; '2010-02-19'; '2010-02-26'; '2010-03-02'; '2010-03-04'; '2010-03-05'; '2010-03-08'; '2010-03-10'; '2010-03-12'; '2010-03-16'; '2010-03-23'; '2010-03-24'; '2010-03-29'; '2010-03-31'; '2010-04-01'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-16'; '2010-04-22'; '2010-04-23'; '2010-04-26'; '2010-05-07'; '2010-05-21'; '2010-05-25'; '2010-05-28'; '2010-06-04'; '2010-06-08'; '2010-06-11'; '2010-06-16'; '2010-06-17'; '2010-06-18'; '2010-06-21'; '2010-06-22'; '2010-06-23'; '2010-06-24'; '2010-06-25'; '2010-07-06'; '2010-07-08'; '2010-07-09'; '2010-07-14'; '2010-07-16'; '2010-07-27'; '2010-08-03'; '2010-08-10'; '2010-08-12'; '2010-08-16'; '2010-08-20'; '2010-08-26'; '2010-09-01'; '2010-09-02'; '2010-09-14'; '2010-09-15'; '2010-09-17'; '2010-09-20'; '2010-09-22'; '2010-09-29'; '2010-10-01'; '2010-10-12'; '2010-10-13'; '2010-10-15'; '2010-10-19'; '2010-10-29'; '2010-11-01'; '2010-11-04'; '2010-11-05'; '2010-11-08'; '2010-11-09'; '2010-11-18'; '2010-11-19'; '2010-12-01'; '2010-12-09'; '2010-12-10'; '2010-12-16'; '2010-12-20'],2846718.0,0.0
2010-12-22,TEM0093,1.0,['2010-08-17'],11954.0,0.0
2010-12-29,XWD0923,1.0,['2010-04-27'],24384.0,0.0
2011-01-07,DRR0162,1.0,['2010-01-15'],23899.0,0.0
2011-01-14,YWW0660,1.0,['2010-05-03'],19554.0,0.0
2011-01-20,ASB0796,1.0,['2010-01-11'],35919.0,0.0
2011-01-20,KRL0501,1.0,['2010-08-17'],43571.0,0.0
2011-01-23,AOK0844,1.0,['2010-01-08'],31696.0,0.0
2011-02-04,YIC0195,1.0,['2010-09-24'],19650.0,0.0
2011-02-22,CCL0068,1.0,['2010-12-28'],29329.0,0.0
