LCE Feats for CNB0900
2010-02-08,DAR0885,1.0,['2010-01-27'],30573.0,0.0
2010-02-11,MTT0901,2.0,['2010-01-18'; '2010-02-10'],100406.0,0.0
2010-03-26,CAC0889,6.0,['2010-01-04'; '2010-01-22'; '2010-02-23'; '2010-02-24'; '2010-03-16'; '2010-03-19'],161567.0,0.0
2010-08-12,PNL0301,1.0,['2010-06-18'],29744.0,0.0
2010-08-24,AAF0535,1.0,['2010-02-12'],33650.0,0.0
2010-09-07,SLT0907,21.0,['2010-01-06'; '2010-01-07'; '2010-01-19'; '2010-02-05'; '2010-02-12'; '2010-03-17'; '2010-03-31'; '2010-04-01'; '2010-04-09'; '2010-04-22'; '2010-04-28'; '2010-05-04'; '2010-05-06'; '2010-05-14'; '2010-05-17'; '2010-06-04'; '2010-06-18'; '2010-07-14'; '2010-07-27'; '2010-08-16'],560802.0,0.0
2010-09-10,ALB0892,21.0,['2010-01-08'; '2010-01-18'; '2010-01-22'; '2010-01-27'; '2010-01-29'; '2010-02-04'; '2010-02-11'; '2010-02-23'; '2010-03-03'; '2010-03-04'; '2010-03-23'; '2010-03-29'; '2010-04-26'; '2010-04-28'; '2010-04-29'; '2010-06-24'; '2010-07-08'; '2010-08-09'; '2010-08-17'; '2010-08-24'; '2010-09-01'],670909.0,0.0
2010-10-08,FFC0891,21.0,['2010-01-05'; '2010-01-07'; '2010-02-15'; '2010-02-16'; '2010-02-19'; '2010-04-07'; '2010-05-19'; '2010-06-08'; '2010-06-17'; '2010-06-30'; '2010-07-13'; '2010-07-27'; '2010-07-28'; '2010-08-24'; '2010-08-26'; '2010-08-31'; '2010-09-21'; '2010-09-22'; '2010-09-28'; '2010-09-30'],643009.0,0.0
2010-10-15,MAS0025,1.0,['2010-01-08'],36314.0,0.0
2010-12-10,MSO0222,1.0,['2010-02-24'],26337.0,0.0
2010-12-15,EDB0714,1.0,['2010-01-14'],25946.0,0.0
2011-02-04,YIC0195,1.0,['2010-03-25'],13736.0,0.0
2011-03-08,LUR0896,27.0,['2010-01-07'; '2010-01-08'; '2010-03-17'; '2010-04-01'; '2010-04-08'; '2010-04-16'; '2010-04-21'; '2010-05-14'; '2010-06-03'; '2010-06-18'; '2010-07-19'; '2010-08-13'; '2010-10-07'; '2010-10-19'; '2010-10-21'; '2010-10-28'; '2010-11-11'; '2010-11-12'; '2010-12-03'; '2010-12-20'; '2011-01-07'; '2011-01-12'; '2011-01-31'; '2011-02-04'; '2011-02-14'; '2011-02-15'; '2011-02-22'],822871.0,0.0
2011-03-22,WDD0366,1.0,['2011-01-04'],23926.0,0.0
2011-04-11,GBM0603,1.0,['2010-02-22'],19267.0,0.0
