LCE Feats for DMM0623
2010-02-11,DGM0754,1.0,['2010-01-21'],52187.0,5.0
2010-02-23,LPH0572,1.0,['2010-01-07'],17764.0,1.0
2010-03-05,CRD0624,23.0,['2010-01-07'; '2010-01-08'; '2010-01-11'; '2010-01-12'; '2010-01-13'; '2010-01-14'; '2010-01-19'; '2010-01-21'; '2010-01-25'; '2010-02-02'; '2010-02-05'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-02'; '2010-03-04'; '2010-03-05'],743868.0,20.0
2010-03-12,AAS0442,1.0,['2010-03-12'],17983.0,0.0
2010-03-26,CAC0889,1.0,['2010-01-07'],25723.0,1.0
2010-04-28,LHB0606,32.0,['2010-01-04'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-14'; '2010-01-19'; '2010-02-03'; '2010-02-11'; '2010-02-23'; '2010-02-24'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-05'; '2010-03-18'; '2010-03-19'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-10'; '2010-04-21'; '2010-04-22'; '2010-04-23'; '2010-04-26'],897619.0,51.0
2010-05-12,BRS0734,1.0,['2010-01-08'],24431.0,1.0
2010-05-20,OLB0749,2.0,['2010-04-02'; '2010-05-18'],66673.0,2.0
2010-07-27,BIH0745,1.0,['2010-07-06'],34249.0,0.0
2010-08-04,RKD0604,80.0,['2010-01-07'; '2010-01-12'; '2010-01-13'; '2010-01-22'; '2010-01-25'; '2010-02-01'; '2010-02-05'; '2010-02-08'; '2010-02-10'; '2010-02-16'; '2010-02-17'; '2010-02-19'; '2010-02-26'; '2010-03-04'; '2010-03-09'; '2010-03-12'; '2010-03-18'; '2010-03-22'; '2010-03-25'; '2010-03-26'; '2010-03-29'; '2010-03-30'; '2010-04-05'; '2010-04-06'; '2010-04-08'; '2010-04-14'; '2010-04-15'; '2010-04-21'; '2010-04-26'; '2010-04-27'; '2010-05-04'; '2010-05-06'; '2010-05-11'; '2010-05-20'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-06-02'; '2010-06-04'; '2010-06-09'; '2010-06-10'; '2010-06-16'; '2010-06-17'; '2010-06-25'; '2010-06-28'; '2010-06-29'; '2010-07-01'; '2010-07-05'; '2010-07-06'; '2010-07-08'; '2010-07-13'; '2010-07-14'; '2010-07-16'; '2010-07-19'; '2010-07-22'; '2010-07-27'; '2010-07-29'; '2010-08-02'; '2010-08-04'],2351873.0,84.0
2010-08-13,BBS0039,1.0,['2010-03-04'],37889.0,3.0
2010-08-16,AHG0634,1.0,['2010-05-03'],34154.0,1.0
2010-08-20,DIB0081,1.0,['2010-03-19'],38416.0,0.0
2010-08-24,AAF0535,1.0,['2010-05-07'],20771.0,3.0
2010-08-25,BDV0168,1.0,['2010-03-23'],38639.0,1.0
2010-08-26,LJR0523,1.0,['2010-08-06'],32113.0,2.0
2010-08-31,ESR0693,1.0,['2010-04-29'],30183.0,2.0
2010-09-02,RAR0725,2.0,['2010-03-29'; '2010-04-20'],71638.0,0.0
2010-09-10,RHL0992,1.0,['2010-07-13'],18874.0,0.0
2010-09-10,MOS0047,1.0,['2010-01-28'],29541.0,3.0
2010-09-22,DIB0285,1.0,['2010-06-25'],21350.0,1.0
2010-09-30,PSF0133,1.0,['2010-07-06'],24487.0,0.0
2010-10-04,BSS0369,1.0,['2010-05-24'],17095.0,0.0
2010-10-07,XHW0498,1.0,['2010-07-28'],19849.0,0.0
2010-10-11,LQC0479,1.0,['2010-08-19'],19088.0,0.0
2010-10-15,CCA0046,1.0,['2010-02-05'],41529.0,1.0
2010-10-16,MCF0600,1.0,['2010-04-21'],18314.0,0.0
2010-11-03,VSS0154,2.0,['2010-02-15'; '2010-09-13'],64572.0,2.0
2010-11-05,MPM0220,1.0,['2010-08-30'],25704.0,0.0
2010-11-18,TAP0551,1.0,['2010-04-09'],31514.0,3.0
2010-11-19,SOB0360,2.0,['2010-08-04'; '2010-10-21'],71950.0,2.0
2010-11-24,GHL0460,1.0,['2010-06-01'],21559.0,1.0
2010-12-09,BYP0070,1.0,['2010-05-06'],39302.0,8.0
2010-12-13,VFM0814,2.0,['2010-03-30'; '2010-07-02'],69180.0,1.0
2010-12-13,TNM0961,1.0,['2010-10-20'],26749.0,1.0
2011-01-05,WAB0143,1.0,['2010-08-05'],36419.0,0.0
2011-01-06,MSH0040,2.0,['2010-01-11'; '2010-08-02'],48646.0,1.0
2011-01-06,HFB0347,1.0,['2010-07-23'],17473.0,0.0
2011-01-07,DRR0162,1.0,['2010-05-26'],24717.0,1.0
2011-01-23,AOK0844,1.0,['2010-10-26'],63553.0,2.0
2011-01-27,FMG0527,1.0,['2010-08-25'],19780.0,0.0
2011-02-25,KLH0596,1.0,['2010-12-03'],26055.0,0.0
2011-03-04,MAR0955,1.0,['2010-02-18'],30782.0,2.0
2011-03-04,VSA0230,1.0,['2010-07-22'],26047.0,0.0
2011-03-08,LUR0896,1.0,['2011-03-07'],19552.0,0.0
2011-03-10,SNC0187,1.0,['2010-09-21'],47058.0,2.0
2011-03-11,KNG0672,1.0,['2010-10-19'],27109.0,1.0
2011-03-18,FSC0601,187.0,['2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-21'; '2010-01-22'; '2010-01-25'; '2010-01-28'; '2010-02-01'; '2010-02-04'; '2010-02-09'; '2010-02-11'; '2010-02-15'; '2010-02-18'; '2010-02-22'; '2010-02-24'; '2010-03-01'; '2010-03-09'; '2010-03-10'; '2010-03-16'; '2010-03-19'; '2010-03-22'; '2010-03-25'; '2010-03-29'; '2010-03-30'; '2010-04-01'; '2010-04-02'; '2010-04-05'; '2010-04-08'; '2010-04-10'; '2010-04-12'; '2010-04-13'; '2010-04-14'; '2010-04-19'; '2010-04-21'; '2010-04-22'; '2010-04-27'; '2010-04-28'; '2010-05-03'; '2010-05-04'; '2010-05-05'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-18'; '2010-05-21'; '2010-05-24'; '2010-05-25'; '2010-05-26'; '2010-05-27'; '2010-05-28'; '2010-06-07'; '2010-06-10'; '2010-06-16'; '2010-06-17'; '2010-06-21'; '2010-06-25'; '2010-06-29'; '2010-07-05'; '2010-07-13'; '2010-07-16'; '2010-07-19'; '2010-07-20'; '2010-07-27'; '2010-08-02'; '2010-08-05'; '2010-08-06'; '2010-08-09'; '2010-08-10'; '2010-08-11'; '2010-08-12'; '2010-08-18'; '2010-08-19'; '2010-08-20'; '2010-08-24'; '2010-08-25'; '2010-08-30'; '2010-08-31'; '2010-09-02'; '2010-09-08'; '2010-09-10'; '2010-09-12'; '2010-09-13'; '2010-09-15'; '2010-09-17'; '2010-09-22'; '2010-09-23'; '2010-09-24'; '2010-09-27'; '2010-09-28'; '2010-09-30'; '2010-10-05'; '2010-10-08'; '2010-10-11'; '2010-10-12'; '2010-10-14'; '2010-10-15'; '2010-10-18'; '2010-10-20'; '2010-10-21'; '2010-10-26'; '2010-10-27'; '2010-10-29'; '2010-11-05'; '2010-11-08'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-16'; '2010-11-17'; '2010-11-23'; '2010-11-24'; '2010-11-26'; '2010-11-30'; '2010-12-03'; '2010-12-06'; '2010-12-07'; '2010-12-13'; '2010-12-23'; '2010-12-27'; '2010-12-28'; '2010-12-29'; '2011-01-03'; '2011-01-04'; '2011-01-06'; '2011-01-14'; '2011-01-17'; '2011-01-20'; '2011-02-07'; '2011-02-08'; '2011-02-09'; '2011-02-10'; '2011-02-14'; '2011-02-17'; '2011-02-22'; '2011-02-24'; '2011-02-25'; '2011-02-28'; '2011-03-02'; '2011-03-08'; '2011-03-09'; '2011-03-14'],5693301.0,195.0
2011-03-18,NRD0548,1.0,['2010-11-11'],36711.0,0.0
2011-04-06,NWT0098,1.0,['2011-03-10'],37163.0,1.0
