LCE Feats for RAW0915
2010-02-11,DGM0754,1.0,['2010-01-02'],27834.0,2.0
2010-07-19,MCD0125,1.0,['2010-01-04'],27530.0,0.0
2010-07-23,LOM0086,1.0,['2010-04-29'],32529.0,0.0
2010-08-17,EHB0824,1.0,['2010-06-15'],18776.0,1.0
2010-08-31,ESR0693,1.0,['2010-01-21'],31258.0,1.0
2010-09-02,RAR0725,2.0,['2010-03-23'; '2010-04-21'],42872.0,6.0
2010-10-04,BSS0369,1.0,['2010-03-16'],24813.0,0.0
2010-10-08,FFC0891,1.0,['2010-07-04'],51086.0,1.0
2010-10-11,LQC0479,1.0,['2010-04-05'],54600.0,3.0
2010-10-15,MAS0025,1.0,['2010-08-11'],29780.0,0.0
2010-10-29,ECF0828,1.0,['2010-05-31'],18863.0,0.0
2010-10-29,JJM0203,1.0,['2010-01-27'],40795.0,0.0
2010-10-29,ARB0834,1.0,['2010-03-28'],26308.0,0.0
2010-11-15,RGG0064,1.0,['2010-10-17'],27446.0,2.0
2010-11-18,TAP0551,1.0,['2010-09-05'],30357.0,0.0
2010-11-24,CIM0926,156.0,['2010-01-02'; '2010-01-05'; '2010-01-06'; '2010-01-07'; '2010-01-12'; '2010-01-14'; '2010-01-18'; '2010-01-20'; '2010-01-21'; '2010-01-28'; '2010-02-04'; '2010-02-05'; '2010-02-09'; '2010-02-10'; '2010-02-11'; '2010-02-12'; '2010-02-16'; '2010-02-17'; '2010-02-20'; '2010-02-22'; '2010-02-25'; '2010-02-26'; '2010-03-01'; '2010-03-03'; '2010-03-04'; '2010-03-08'; '2010-03-12'; '2010-03-16'; '2010-03-19'; '2010-03-23'; '2010-03-26'; '2010-03-28'; '2010-04-02'; '2010-04-05'; '2010-04-08'; '2010-04-12'; '2010-04-13'; '2010-04-19'; '2010-04-23'; '2010-04-24'; '2010-04-26'; '2010-04-29'; '2010-05-01'; '2010-05-03'; '2010-05-04'; '2010-05-07'; '2010-05-11'; '2010-05-12'; '2010-05-13'; '2010-05-18'; '2010-05-19'; '2010-05-20'; '2010-05-25'; '2010-05-26'; '2010-05-30'; '2010-05-31'; '2010-06-01'; '2010-06-02'; '2010-06-03'; '2010-06-07'; '2010-06-09'; '2010-06-11'; '2010-06-23'; '2010-06-29'; '2010-07-01'; '2010-07-06'; '2010-07-17'; '2010-07-19'; '2010-07-22'; '2010-07-26'; '2010-07-28'; '2010-07-29'; '2010-08-05'; '2010-08-10'; '2010-08-12'; '2010-08-15'; '2010-08-17'; '2010-08-19'; '2010-08-20'; '2010-08-23'; '2010-08-25'; '2010-08-27'; '2010-08-29'; '2010-09-02'; '2010-09-03'; '2010-09-05'; '2010-09-09'; '2010-09-10'; '2010-09-13'; '2010-09-14'; '2010-09-15'; '2010-09-20'; '2010-09-21'; '2010-09-27'; '2010-09-28'; '2010-09-29'; '2010-09-30'; '2010-10-05'; '2010-10-08'; '2010-10-11'; '2010-10-12'; '2010-10-17'; '2010-10-18'; '2010-10-19'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-25'; '2010-10-28'; '2010-11-01'; '2010-11-02'; '2010-11-03'; '2010-11-04'; '2010-11-09'; '2010-11-12'; '2010-11-17'; '2010-11-23'; '2010-11-25'; '2010-11-26'; '2010-11-28'],4503589.0,157.0
2010-12-03,IUB0565,1.0,['2010-08-20'],32149.0,0.0
2010-12-13,TNM0961,1.0,['2010-09-20'],30891.0,0.0
2010-12-15,EDB0714,1.0,['2010-05-14'],21550.0,1.0
2010-12-29,XWD0923,151.0,['2010-01-02'; '2010-01-04'; '2010-01-06'; '2010-01-08'; '2010-01-13'; '2010-01-15'; '2010-01-18'; '2010-01-19'; '2010-01-28'; '2010-02-04'; '2010-02-05'; '2010-02-06'; '2010-02-09'; '2010-02-10'; '2010-02-12'; '2010-02-15'; '2010-02-16'; '2010-03-02'; '2010-03-03'; '2010-03-04'; '2010-03-09'; '2010-03-24'; '2010-03-25'; '2010-03-28'; '2010-03-31'; '2010-04-02'; '2010-04-08'; '2010-04-09'; '2010-04-13'; '2010-04-15'; '2010-04-19'; '2010-04-21'; '2010-04-29'; '2010-05-01'; '2010-05-03'; '2010-05-04'; '2010-05-06'; '2010-05-12'; '2010-05-13'; '2010-05-17'; '2010-05-18'; '2010-05-22'; '2010-05-25'; '2010-05-26'; '2010-06-07'; '2010-06-13'; '2010-06-16'; '2010-06-22'; '2010-06-23'; '2010-06-30'; '2010-07-01'; '2010-07-04'; '2010-07-05'; '2010-07-06'; '2010-07-17'; '2010-07-19'; '2010-07-22'; '2010-07-23'; '2010-07-26'; '2010-07-28'; '2010-07-31'; '2010-08-03'; '2010-08-12'; '2010-08-14'; '2010-08-19'; '2010-08-26'; '2010-08-27'; '2010-08-31'; '2010-09-02'; '2010-09-03'; '2010-09-05'; '2010-09-07'; '2010-09-08'; '2010-09-10'; '2010-09-12'; '2010-09-13'; '2010-09-15'; '2010-09-22'; '2010-09-23'; '2010-09-27'; '2010-10-01'; '2010-10-04'; '2010-10-05'; '2010-10-08'; '2010-10-12'; '2010-10-18'; '2010-10-20'; '2010-10-21'; '2010-10-22'; '2010-10-26'; '2010-10-27'; '2010-10-29'; '2010-11-01'; '2010-11-04'; '2010-11-11'; '2010-11-12'; '2010-11-15'; '2010-11-19'; '2010-11-23'; '2010-11-24'; '2010-11-29'; '2010-12-01'; '2010-12-02'; '2010-12-03'; '2010-12-06'; '2010-12-15'; '2010-12-20'; '2010-12-21'; '2010-12-22'; '2010-12-23'; '2010-12-27'],4445008.0,110.0
2011-01-06,MSH0040,1.0,['2010-05-30'],25082.0,4.0
2011-01-07,DRR0162,1.0,['2010-05-12'],29604.0,0.0
2011-01-12,ENC0234,1.0,['2010-01-08'],17941.0,0.0
2011-02-25,KLH0596,1.0,['2010-02-10'],26516.0,0.0
2011-03-11,KNG0672,1.0,['2010-03-12'],24199.0,1.0
2011-04-05,CEJ0109,1.0,['2011-01-14'],31369.0,1.0
2011-04-06,NWT0098,2.0,['2010-02-07'; '2010-03-08'],95323.0,3.0
2011-04-11,GBM0603,1.0,['2011-03-29'],18380.0,0.0
2011-04-11,NRO0768,1.0,['2010-08-08'],32367.0,1.0
2011-04-12,HBO0413,2.0,['2011-01-26'; '2011-03-02'],73649.0,3.0
2011-04-29,RKF0164,1.0,['2010-06-09'],33317.0,0.0
