LCE Feats for OQH0183
2010-05-14,MAD0496,1.0,['2010-04-01'],39003.0,0.0
2010-06-11,CSC0217,1.0,['2010-03-01'],28068.0,0.0
2010-07-23,JTM0223,1.0,['2010-03-24'],25665.0,0.0
2010-07-29,SAP0867,1.0,['2010-04-09'],19434.0,0.0
2010-08-04,RKD0604,1.0,['2010-03-15'],51834.0,0.0
2010-09-10,RHL0992,1.0,['2010-07-01'],30339.0,0.0
2010-10-04,BSS0369,1.0,['2010-06-14'],46623.0,0.0
2010-10-08,FFC0891,1.0,['2010-05-04'],17656.0,0.0
2010-10-16,MCF0600,1.0,['2010-09-28'],41332.0,6.0
2010-11-02,BTL0226,2.0,['2010-02-19'; '2010-03-09'],68770.0,0.0
2010-11-05,MPM0220,1.0,['2010-04-13'],21008.0,0.0
2010-11-24,PGH0184,23.0,['2010-01-06'; '2010-01-18'; '2010-02-05'; '2010-02-16'; '2010-02-17'; '2010-03-09'; '2010-03-12'; '2010-04-16'; '2010-04-26'; '2010-05-19'; '2010-06-04'; '2010-06-21'; '2010-07-08'; '2010-07-12'; '2010-08-06'; '2010-08-16'; '2010-08-27'; '2010-09-21'; '2010-09-24'; '2010-09-29'; '2010-10-08'; '2010-10-13'; '2010-11-08'],724218.0,1.0
2010-12-02,MHH0180,24.0,['2010-01-07'; '2010-01-22'; '2010-01-25'; '2010-03-09'; '2010-03-22'; '2010-04-23'; '2010-04-29'; '2010-07-12'; '2010-07-14'; '2010-07-20'; '2010-07-23'; '2010-08-05'; '2010-09-16'; '2010-09-20'; '2010-09-28'; '2010-09-30'; '2010-10-05'; '2010-10-18'; '2010-10-28'; '2010-11-11'; '2010-11-23'; '2010-12-02'],767372.0,7.0
2010-12-13,TNM0961,1.0,['2010-01-14'],27658.0,0.0
2011-01-06,HFB0347,31.0,['2010-01-27'; '2010-02-23'; '2010-04-01'; '2010-04-06'; '2010-04-07'; '2010-04-23'; '2010-05-06'; '2010-05-19'; '2010-06-07'; '2010-07-07'; '2010-07-08'; '2010-07-15'; '2010-07-20'; '2010-07-29'; '2010-08-13'; '2010-08-20'; '2010-09-10'; '2010-09-14'; '2010-09-20'; '2010-09-28'; '2010-09-29'; '2010-10-21'; '2010-10-27'; '2010-11-10'; '2010-11-17'; '2010-11-22'; '2010-12-01'; '2010-12-03'; '2010-12-06'; '2011-01-05'],932147.0,3.0
2011-02-04,YIC0195,1.0,['2010-09-01'],24571.0,0.0
2011-02-09,UCH0519,1.0,['2010-08-09'],18302.0,0.0
2011-02-21,IKR0401,1.0,['2010-06-29'],34938.0,0.0
2011-02-22,CCL0068,1.0,['2010-03-03'],30220.0,0.0
2011-02-24,PPF0435,1.0,['2010-01-12'],20336.0,0.0
2011-03-04,MDH0580,2.0,['2010-01-13'; '2010-02-24'],58566.0,0.0
2011-03-10,SNC0187,34.0,['2010-01-12'; '2010-01-19'; '2010-01-27'; '2010-02-19'; '2010-02-24'; '2010-03-09'; '2010-03-24'; '2010-04-14'; '2010-04-23'; '2010-04-26'; '2010-04-29'; '2010-06-01'; '2010-06-22'; '2010-07-08'; '2010-07-09'; '2010-08-04'; '2010-08-06'; '2010-08-11'; '2010-08-17'; '2010-08-23'; '2010-08-27'; '2010-09-21'; '2010-09-24'; '2010-09-29'; '2010-10-12'; '2010-10-29'; '2010-11-03'; '2010-11-09'; '2010-12-22'; '2011-01-18'; '2011-01-27'; '2011-02-16'; '2011-03-08'],1052462.0,5.0
2011-03-11,KNG0672,1.0,['2010-10-08'],42203.0,0.0
2011-03-17,QCH0110,2.0,['2010-09-13'; '2011-03-14'],64924.0,0.0
2011-04-06,NWT0098,1.0,['2010-01-28'],19552.0,0.0
2011-04-26,HKB0418,1.0,['2010-11-29'],29504.0,0.0
