LCE Feats for SNC0187
2010-04-06,MVH0373,1.0,['2010-04-05'],20926.0,2.0
2010-08-09,JMB0308,1.0,['2010-03-25'],15345.0,0.0
2010-08-24,AAF0535,1.0,['2010-05-06'],45800.0,0.0
2010-09-02,IJM0776,1.0,['2010-01-29'],35465.0,1.0
2010-09-03,CAH0936,1.0,['2010-02-09'],59564.0,1.0
2010-10-29,ECF0828,1.0,['2010-05-11'],20892.0,2.0
2010-10-29,HXL0968,1.0,['2010-05-11'],27833.0,0.0
2010-11-18,TAP0551,1.0,['2010-03-25'],32061.0,0.0
2010-11-24,PGH0184,20.0,['2010-01-04'; '2010-01-12'; '2010-01-15'; '2010-02-08'; '2010-03-15'; '2010-03-29'; '2010-04-07'; '2010-04-12'; '2010-06-15'; '2010-07-14'; '2010-07-19'; '2010-07-22'; '2010-09-16'; '2010-09-23'; '2010-10-29'; '2010-11-10'; '2010-11-24'],524756.0,16.0
2010-12-02,MHH0180,23.0,['2010-02-15'; '2010-02-25'; '2010-03-18'; '2010-03-29'; '2010-04-13'; '2010-04-20'; '2010-04-22'; '2010-05-10'; '2010-05-13'; '2010-06-04'; '2010-06-23'; '2010-07-16'; '2010-07-26'; '2010-07-28'; '2010-08-05'; '2010-08-10'; '2010-09-30'; '2010-10-13'; '2010-10-27'; '2010-11-05'; '2010-11-09'; '2010-12-01'; '2010-12-02'],643743.0,34.0
2010-12-10,MSO0222,1.0,['2010-09-02'],32641.0,2.0
2010-12-14,HJB0742,1.0,['2010-09-16'],25964.0,0.0
2010-12-22,TEM0093,1.0,['2010-03-05'],22124.0,0.0
2010-12-29,XWD0923,1.0,['2010-09-20'],27813.0,5.0
2011-01-06,HFB0347,16.0,['2010-01-12'; '2010-01-28'; '2010-03-02'; '2010-03-15'; '2010-03-31'; '2010-04-26'; '2010-04-28'; '2010-06-07'; '2010-07-08'; '2010-08-11'; '2010-09-14'; '2010-09-29'; '2010-09-30'; '2010-11-01'; '2010-11-03'],509215.0,14.0
2011-03-24,MMB0488,1.0,['2010-11-09'],17250.0,1.0
