LCE Feats for KRG0158
2010-05-06,QOS0878,1.0,['2010-02-04'],33294.0,0.0
2010-05-12,BRS0734,1.0,['2010-01-14'],28453.0,0.0
2010-06-11,CSC0217,1.0,['2010-05-20'],61896.0,1.0
2010-07-23,JTM0223,1.0,['2010-02-10'],38147.0,0.0
2010-07-29,SAP0867,1.0,['2010-02-03'],18977.0,1.0
2010-08-24,AAF0535,2.0,['2010-02-03'; '2010-03-17'],44026.0,0.0
2010-09-02,RAR0725,1.0,['2010-04-16'],35114.0,0.0
2010-09-07,SLT0907,2.0,['2010-04-28'; '2010-06-28'],52345.0,1.0
2010-09-10,ALB0892,1.0,['2010-06-07'],23748.0,0.0
2010-09-29,EGD0132,1.0,['2010-06-03'],40084.0,0.0
2010-10-15,BLS0678,1.0,['2010-03-11'],22840.0,0.0
2010-10-29,ECF0828,1.0,['2010-05-07'],29456.0,0.0
2010-10-29,ARB0834,1.0,['2010-09-13'],16382.0,2.0
2010-11-18,TAP0551,1.0,['2010-02-08'],19944.0,0.0
2010-11-24,CIM0926,1.0,['2010-09-02'],28334.0,0.0
2010-12-14,GOK0238,1.0,['2010-03-02'],24715.0,0.0
2010-12-15,EDB0714,1.0,['2010-07-07'],17975.0,0.0
2010-12-20,FTM0406,1.0,['2010-04-09'],36515.0,2.0
2010-12-22,TEM0093,2.0,['2010-06-11'; '2010-11-17'],61503.0,1.0
2010-12-30,ICS0956,1.0,['2010-06-07'],29335.0,0.0
2011-01-06,MSH0040,1.0,['2010-09-08'],44101.0,0.0
2011-01-06,HFB0347,1.0,['2010-12-08'],30924.0,0.0
2011-01-23,AOK0844,1.0,['2010-01-18'],11254.0,0.0
2011-01-27,FMG0527,1.0,['2011-01-05'],20273.0,0.0
2011-02-14,JRG0207,1.0,['2010-02-05'],24039.0,0.0
2011-02-23,DCH0843,1.0,['2011-01-27'],25693.0,0.0
2011-02-25,KLH0596,1.0,['2010-03-01'],31886.0,0.0
2011-03-04,MDH0580,1.0,['2010-11-29'],41219.0,0.0
2011-03-04,VSA0230,1.0,['2010-12-27'],19774.0,2.0
2011-03-11,KNG0672,1.0,['2011-01-07'],32866.0,0.0
2011-03-17,QCH0110,1.0,['2011-02-04'],25054.0,0.0
2011-03-18,NRD0548,1.0,['2010-10-04'],49798.0,0.0
2011-04-11,NRO0768,1.0,['2011-03-16'],43638.0,0.0
2011-04-12,HBO0413,1.0,['2011-03-14'],16083.0,1.0
2011-04-18,CQW0652,1.0,['2010-10-26'],55135.0,1.0
2011-04-29,JLM0364,1.0,['2010-06-25'],20546.0,0.0
